county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,East Penn Township - South,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,61,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,60,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,39,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,40,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Mahoning Township - New Mahoning,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,167,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Palmerton Borough - Middle,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,43,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Palmerton Borough - West,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,81,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,79,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Summit Hill Borough - First Ward,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,86,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Summit Hill Borough - Second Ward,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,82,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,81,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,53,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,43,,,
Carbon,Towamensing Township - North,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Albert Holczman,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Mary E Coover,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Ciro Lo Pinto,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Robert Boehning,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Terry J Berger,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Mildred Heiser,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Sarina Berlow,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Deborah Smith,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Nathan R Halenar,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Tara L Yuricheck,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Delores McAndrew,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Michael Crampsie,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Melissa Crampsie,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,James P Shafer,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Jeff Schnaiter,0,,,
Carbon,Weatherly Borough - West,Republican Committee Person Weissport Boroguh,,REP,Sotack Shannon Lee,32,,,
