county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Luzerne,Kingston Township Dist 04,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Laflin Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Lake Township,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Larksville Boro Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Larksville Boro Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Larksville Boro Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Laurel Run Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Lehman Township Dist 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Lehman Township Dist 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Lehman Township Dist 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Luzerne Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 04,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 05,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 06,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nescopeck Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nescopeck Township,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,New Columbus Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Newport Township Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Newport Township Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nuangola Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Penn Lake Park Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 04,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston Township 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston Township 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 04,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 05,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Boro Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Boro Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Boro Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Township,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pringle Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Rice Township Dist 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Rice Township Dist 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Ross Township,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Salem Township Dist 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Salem Township Dist 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Shickshinny Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Slocum Township,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Sugar Notch Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Sugarloaf Township Dist 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Sugarloaf Township Dist 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Sugarloaf Township Dist 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Union Township,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Warrior Run Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,White Haven Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 04,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 05,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 06,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 07,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 08,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 09,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 10,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 11,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 12,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 13,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 14,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 15,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 16,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 17,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 18,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 19,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 20,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre Township Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre Township Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 04,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 01,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 02,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 03,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Yatesville Boro,Member of Democratic State Committee,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Ashley Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,67,53,0,14
Luzerne,Ashley Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,27,25,0,2
Luzerne,Avoca Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,15,12,0,3
Luzerne,Avoca Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,18,16,0,2
Luzerne,Avoca Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,20,17,0,3
Luzerne,Bear Creek Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,63,48,0,15
Luzerne,Bear Creek Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,71,60,0,11
Luzerne,Bear Creek Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,22,15,0,7
Luzerne,Bear Creek Village Boro,Member of Republican State Committee,,REP,T Lynette Villano,38,36,0,2
Luzerne,Black Creek Township,Member of Republican State Committee,,REP,T Lynette Villano,125,97,0,28
Luzerne,Buck Township,Member of Republican State Committee,,REP,T Lynette Villano,25,18,0,7
Luzerne,Butler Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,127,95,0,32
Luzerne,Butler Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,95,80,0,15
Luzerne,Butler Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,91,68,0,23
Luzerne,Butler Township Dist 04,Member of Republican State Committee,,REP,T Lynette Villano,141,100,0,41
Luzerne,Butler Township Dist 05,Member of Republican State Committee,,REP,T Lynette Villano,128,107,0,21
Luzerne,Conyngham Boro,Member of Republican State Committee,,REP,T Lynette Villano,107,80,0,27
Luzerne,Conyngham Township,Member of Republican State Committee,,REP,T Lynette Villano,61,49,0,12
Luzerne,Courtdale Boro,Member of Republican State Committee,,REP,T Lynette Villano,41,35,0,6
Luzerne,Dallas Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,61,49,0,12
Luzerne,Dallas Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,116,100,0,16
Luzerne,Dallas Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,87,61,0,26
Luzerne,Dallas Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,113,73,0,40
Luzerne,Dallas Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,114,93,0,21
Luzerne,Dallas Township Dist 04,Member of Republican State Committee,,REP,T Lynette Villano,102,72,0,30
Luzerne,Dallas Township Dist 05,Member of Republican State Committee,,REP,T Lynette Villano,77,58,0,19
Luzerne,Dennison Township,Member of Republican State Committee,,REP,T Lynette Villano,84,71,0,13
Luzerne,Dorrance Township,Member of Republican State Committee,,REP,T Lynette Villano,158,129,0,29
Luzerne,Dupont Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,49,40,0,9
Luzerne,Dupont Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,29,25,0,4
Luzerne,Duryea Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,32,21,0,11
Luzerne,Duryea Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,86,68,0,18
Luzerne,Duryea Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,39,29,0,10
Luzerne,Edwardsville Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,67,46,0,21
Luzerne,Edwardsville Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,77,53,0,24
Luzerne,Exeter Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,62,39,0,23
Luzerne,Exeter Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,62,43,0,19
Luzerne,Exeter Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,103,72,0,31
Luzerne,Exeter Township,Member of Republican State Committee,,REP,T Lynette Villano,152,104,1,47
Luzerne,Fairmount Township,Member of Republican State Committee,,REP,T Lynette Villano,103,89,0,14
Luzerne,Fairview Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,101,71,0,30
Luzerne,Fairview Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,68,42,0,26
Luzerne,Forty Fort Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,82,69,0,13
Luzerne,Forty Fort Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,78,63,1,14
Luzerne,Forty Fort Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,78,61,0,17
Luzerne,Foster Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,61,52,0,9
Luzerne,Foster Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,74,61,0,13
Luzerne,Franklin Township,Member of Republican State Committee,,REP,T Lynette Villano,113,92,0,21
Luzerne,Freeland Boro,Member of Republican State Committee,,REP,T Lynette Villano,97,67,2,28
Luzerne,Hanover Township Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,125,90,0,35
Luzerne,Hanover Township Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,65,45,0,20
Luzerne,Hanover Township Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,121,95,0,26
Luzerne,Hanover Township Ward 04,Member of Republican State Committee,,REP,T Lynette Villano,96,72,0,24
Luzerne,Hanover Township Ward 05,Member of Republican State Committee,,REP,T Lynette Villano,73,53,0,20
Luzerne,Hanover Township Ward 06,Member of Republican State Committee,,REP,T Lynette Villano,57,45,0,12
Luzerne,Harveys Lake Boro,Member of Republican State Committee,,REP,T Lynette Villano,200,166,0,34
Luzerne,Hazle Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,79,66,0,13
Luzerne,Hazle Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,50,26,0,24
Luzerne,Hazle Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,42,30,0,12
Luzerne,Hazle Township Dist 04,Member of Republican State Committee,,REP,T Lynette Villano,65,40,0,25
Luzerne,Hazle Township Dist 05,Member of Republican State Committee,,REP,T Lynette Villano,44,30,0,14
Luzerne,Hazleton City Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,15,6,0,9
Luzerne,Hazleton City Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,13,7,0,6
Luzerne,Hazleton City Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,61,43,0,18
Luzerne,Hazleton City Ward 04,Member of Republican State Committee,,REP,T Lynette Villano,32,19,0,13
Luzerne,Hazleton City Ward 05,Member of Republican State Committee,,REP,T Lynette Villano,32,16,0,16
Luzerne,Hazleton City Ward 06,Member of Republican State Committee,,REP,T Lynette Villano,28,21,0,7
Luzerne,Hazleton City Ward 07,Member of Republican State Committee,,REP,T Lynette Villano,46,32,1,13
Luzerne,Hazleton City Ward 08,Member of Republican State Committee,,REP,T Lynette Villano,30,17,1,12
Luzerne,Hazleton City Ward 09,Member of Republican State Committee,,REP,T Lynette Villano,43,34,0,9
Luzerne,Hazleton City Ward 10,Member of Republican State Committee,,REP,T Lynette Villano,16,10,0,6
Luzerne,Hazleton City Ward 11,Member of Republican State Committee,,REP,T Lynette Villano,34,21,0,13
Luzerne,Hollenback Township,Member of Republican State Committee,,REP,T Lynette Villano,96,87,0,9
Luzerne,Hughestown Boro,Member of Republican State Committee,,REP,T Lynette Villano,48,32,0,16
Luzerne,Hunlock Township,Member of Republican State Committee,,REP,T Lynette Villano,185,159,2,24
Luzerne,Huntington Township,Member of Republican State Committee,,REP,T Lynette Villano,156,138,0,18
Luzerne,Jackson Township,Member of Republican State Committee,,REP,T Lynette Villano,211,171,0,40
Luzerne,Jeddo Boro,Member of Republican State Committee,,REP,T Lynette Villano,9,9,0,0
Luzerne,Jenkins Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,61,47,0,14
Luzerne,Jenkins Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,33,28,0,5
Luzerne,Jenkins Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,86,46,0,40
Luzerne,Kingston Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,54,38,0,16
Luzerne,Kingston Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,52,36,0,16
Luzerne,Kingston Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,70,59,0,11
Luzerne,Kingston Boro Ward 04,Member of Republican State Committee,,REP,T Lynette Villano,66,46,0,20
Luzerne,Kingston Boro Ward 05,Member of Republican State Committee,,REP,T Lynette Villano,78,59,0,19
Luzerne,Kingston Boro Ward 06,Member of Republican State Committee,,REP,T Lynette Villano,58,49,0,9
Luzerne,Kingston Boro Ward 07,Member of Republican State Committee,,REP,T Lynette Villano,75,61,0,14
Luzerne,Kingston Boro Ward 08,Member of Republican State Committee,,REP,T Lynette Villano,62,53,0,9
Luzerne,Kingston Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,87,73,0,14
Luzerne,Kingston Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,154,117,0,37
Luzerne,Kingston Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,112,79,0,33
Luzerne,Kingston Township Dist 04,Member of Republican State Committee,,REP,T Lynette Villano,69,48,1,20
Luzerne,Laflin Boro,Member of Republican State Committee,,REP,T Lynette Villano,73,59,0,14
Luzerne,Lake Township,Member of Republican State Committee,,REP,T Lynette Villano,163,139,0,24
Luzerne,Larksville Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,75,64,0,11
Luzerne,Larksville Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,71,63,0,8
Luzerne,Larksville Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,77,68,0,9
Luzerne,Laurel Run Boro,Member of Republican State Committee,,REP,T Lynette Villano,23,16,0,7
Luzerne,Lehman Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,57,50,0,7
Luzerne,Lehman Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,154,114,0,40
Luzerne,Lehman Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,63,49,0,14
Luzerne,Luzerne Boro,Member of Republican State Committee,,REP,T Lynette Villano,100,79,0,21
Luzerne,Nanticoke City Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,32,27,0,5
Luzerne,Nanticoke City Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,39,31,0,8
Luzerne,Nanticoke City Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,44,34,0,10
Luzerne,Nanticoke City Ward 04,Member of Republican State Committee,,REP,T Lynette Villano,65,52,0,13
Luzerne,Nanticoke City Ward 05,Member of Republican State Committee,,REP,T Lynette Villano,49,35,0,14
Luzerne,Nanticoke City Ward 06,Member of Republican State Committee,,REP,T Lynette Villano,59,49,1,9
Luzerne,Nescopeck Boro,Member of Republican State Committee,,REP,T Lynette Villano,84,70,0,14
Luzerne,Nescopeck Township,Member of Republican State Committee,,REP,T Lynette Villano,64,54,0,10
Luzerne,New Columbus Boro,Member of Republican State Committee,,REP,T Lynette Villano,8,7,0,1
Luzerne,Newport Township Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,46,36,0,10
Luzerne,Newport Township Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,105,84,0,21
Luzerne,Nuangola Boro,Member of Republican State Committee,,REP,T Lynette Villano,54,45,0,9
Luzerne,Penn Lake Park Boro,Member of Republican State Committee,,REP,T Lynette Villano,25,22,0,3
Luzerne,Pittston City Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,51,34,1,16
Luzerne,Pittston City Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,42,32,0,10
Luzerne,Pittston City Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,23,18,0,5
Luzerne,Pittston City Ward 04,Member of Republican State Committee,,REP,T Lynette Villano,26,15,0,11
Luzerne,Pittston Township 01,Member of Republican State Committee,,REP,T Lynette Villano,91,53,0,38
Luzerne,Pittston Township 02,Member of Republican State Committee,,REP,T Lynette Villano,42,35,0,7
Luzerne,Plains Township Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,63,49,1,13
Luzerne,Plains Township Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,37,27,0,10
Luzerne,Plains Township Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,108,79,0,29
Luzerne,Plains Township Ward 04,Member of Republican State Committee,,REP,T Lynette Villano,68,54,0,14
Luzerne,Plains Township Ward 05,Member of Republican State Committee,,REP,T Lynette Villano,51,30,0,21
Luzerne,Plymouth Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,51,39,0,12
Luzerne,Plymouth Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,55,51,0,4
Luzerne,Plymouth Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,43,35,0,8
Luzerne,Plymouth Township,Member of Republican State Committee,,REP,T Lynette Villano,95,68,1,26
Luzerne,Pringle Boro,Member of Republican State Committee,,REP,T Lynette Villano,56,48,0,8
Luzerne,Rice Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,88,66,0,22
Luzerne,Rice Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,84,51,0,33
Luzerne,Ross Township,Member of Republican State Committee,,REP,T Lynette Villano,290,263,1,26
Luzerne,Salem Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,123,104,0,19
Luzerne,Salem Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,153,117,0,36
Luzerne,Shickshinny Boro,Member of Republican State Committee,,REP,T Lynette Villano,46,38,0,8
Luzerne,Slocum Township,Member of Republican State Committee,,REP,T Lynette Villano,69,57,0,12
Luzerne,Sugar Notch Boro,Member of Republican State Committee,,REP,T Lynette Villano,42,27,1,14
Luzerne,Sugarloaf Township Dist 01,Member of Republican State Committee,,REP,T Lynette Villano,98,71,0,27
Luzerne,Sugarloaf Township Dist 02,Member of Republican State Committee,,REP,T Lynette Villano,63,49,0,14
Luzerne,Sugarloaf Township Dist 03,Member of Republican State Committee,,REP,T Lynette Villano,91,59,0,32
Luzerne,Swoyersville Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,137,111,0,26
Luzerne,Swoyersville Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,109,83,0,26
Luzerne,Swoyersville Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,44,39,0,5
Luzerne,Union Township,Member of Republican State Committee,,REP,T Lynette Villano,189,154,0,35
Luzerne,Warrior Run Boro,Member of Republican State Committee,,REP,T Lynette Villano,28,26,0,2
Luzerne,West Hazleton Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,13,9,0,4
Luzerne,West Hazleton Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,43,30,0,13
Luzerne,West Pittston Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,66,54,0,12
Luzerne,West Pittston Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,87,68,0,19
Luzerne,West Pittston Boro Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,87,68,0,19
Luzerne,West Wyoming Boro Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,80,66,1,13
Luzerne,West Wyoming Boro Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,63,54,0,9
Luzerne,White Haven Boro,Member of Republican State Committee,,REP,T Lynette Villano,56,38,0,18
Luzerne,Wilkes-Barre City Ward 01,Member of Republican State Committee,,REP,T Lynette Villano,57,41,0,16
Luzerne,Wilkes-Barre City Ward 02,Member of Republican State Committee,,REP,T Lynette Villano,47,37,0,10
Luzerne,Wilkes-Barre City Ward 03,Member of Republican State Committee,,REP,T Lynette Villano,38,25,0,13
Luzerne,Wilkes-Barre City Ward 04,Member of Republican State Committee,,REP,T Lynette Villano,48,33,0,15
Luzerne,Wilkes-Barre City Ward 05,Member of Republican State Committee,,REP,T Lynette Villano,27,17,0,10
Luzerne,Wilkes-Barre City Ward 06,Member of Republican State Committee,,REP,T Lynette Villano,43,33,0,10
Luzerne,Wilkes-Barre City Ward 07,Member of Republican State Committee,,REP,T Lynette Villano,22,14,0,8
Luzerne,Wilkes-Barre City Ward 08,Member of Republican State Committee,,REP,T Lynette Villano,22,11,0,11
Luzerne,Wilkes-Barre City Ward 09,Member of Republican State Committee,,REP,T Lynette Villano,19,15,0,4
Luzerne,Wilkes-Barre City Ward 10,Member of Republican State Committee,,REP,T Lynette Villano,27,18,0,9
Luzerne,Wilkes-Barre City Ward 11,Member of Republican State Committee,,REP,T Lynette Villano,27,20,0,7
Luzerne,Wilkes-Barre City Ward 12,Member of Republican State Committee,,REP,T Lynette Villano,17,13,0,4
Luzerne,Wilkes-Barre City Ward 13,Member of Republican State Committee,,REP,T Lynette Villano,22,16,0,6
Luzerne,Wilkes-Barre City Ward 14,Member of Republican State Committee,,REP,T Lynette Villano,15,13,0,2
Luzerne,Wilkes-Barre City Ward 15,Member of Republican State Committee,,REP,T Lynette Villano,20,14,0,6
Luzerne,Wilkes-Barre City Ward 16,Member of Republican State Committee,,REP,T Lynette Villano,31,20,0,11
Luzerne,Wilkes-Barre City Ward 17,Member of Republican State Committee,,REP,T Lynette Villano,15,6,0,9
Luzerne,Wilkes-Barre City Ward 18,Member of Republican State Committee,,REP,T Lynette Villano,24,22,0,2
Luzerne,Wilkes-Barre City Ward 19,Member of Republican State Committee,,REP,T Lynette Villano,24,13,1,10
Luzerne,Wilkes-Barre City Ward 20,Member of Republican State Committee,,REP,T Lynette Villano,28,18,0,10
