county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lancaster,5701 ManTwp-1,Governor,,DEM,Josh Shapiro,127,,,
Lancaster,5701 ManTwp-1,Governor,,DEM,Scattered,0,,,
Lancaster,5701 ManTwp-1,Governor,,REP,Stacy Garrity,122,,,
Lancaster,5701 ManTwp-1,Governor,,REP,Doug Mastriano,1,,,
Lancaster,5701 ManTwp-1,Governor,,REP,Scattered,3,,,
Lancaster,5701 ManTwp-1,Lieutenant Governor,,DEM,Austin Davis,127,,,
Lancaster,5701 ManTwp-1,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5701 ManTwp-1,Lieutenant Governor,,REP,John Ventre,34,,,
Lancaster,5701 ManTwp-1,Lieutenant Governor,,REP,Jason Richey,86,,,
Lancaster,5701 ManTwp-1,Lieutenant Governor,,REP,Scattered,2,,,
Lancaster,5701 ManTwp-1,U.S. House,11,,Nancy Mannion,125,,,
Lancaster,5701 ManTwp-1,U.S. House,11,,Scattered,1,,,
Lancaster,5701 ManTwp-1,U.S. House,11,,Lloyd K Smucker,118,,,
Lancaster,5701 ManTwp-1,U.S. House,11,,Scattered,4,,,
Lancaster,5701 ManTwp-1,State Senate,36,,James Andrew Malone,127,,,
Lancaster,5701 ManTwp-1,State Senate,36,,Scattered,0,,,
Lancaster,5701 ManTwp-1,State Senate,36,,Tom Jones,106,,,
Lancaster,5701 ManTwp-1,State Senate,36,,Jere Swarr,21,,,
Lancaster,5701 ManTwp-1,State Senate,36,,Scattered,2,,,
Lancaster,5701 ManTwp-1,State House,96,,Nikki Rivera,125,,,
Lancaster,5701 ManTwp-1,State House,96,,Scattered,0,,,
Lancaster,5701 ManTwp-1,State House,96,,Babita Rusyn,122,,,
Lancaster,5701 ManTwp-1,State House,96,,Scattered,2,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,David Ramos,114,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,Bob Hollister,113,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,Beverly Malone,115,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,Stella Sexton,120,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,Lizz Bender,114,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,Nathaniel Dick,119,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,Lois Herr,110,,,
Lancaster,5701 ManTwp-1,Member of Democratic State Committee,,DEM,Scattered,2,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Dave Zimmerman,99,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Eric D W Reath,77,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Gordon Denlinger,87,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Corinne Clark,98,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Ann M Hess,90,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Bryant J Glick,90,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Sharon Ogilvie,89,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Stephanie Hill,99,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Priscilla S Eberly,82,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Rod Redcay,84,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Stephen A Ranck,79,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Peggy Buhalo,85,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Jenna I Reath,80,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Dale Keeney,95,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Jamesowen Cutts,78,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Steve Brubaker,88,,,
Lancaster,5701 ManTwp-1,Member of Republican State Committee,,REP,Scattered,2,,,
Lancaster,5702 ManTwp-2,Governor,,DEM,Josh Shapiro,252,,,
Lancaster,5702 ManTwp-2,Governor,,DEM,Scattered,1,,,
Lancaster,5702 ManTwp-2,Governor,,REP,Stacy Garrity,230,,,
Lancaster,5702 ManTwp-2,Governor,,REP,Doug Mastriano,3,,,
Lancaster,5702 ManTwp-2,Governor,,REP,Scattered,6,,,
Lancaster,5702 ManTwp-2,Lieutenant Governor,,DEM,Austin Davis,248,,,
Lancaster,5702 ManTwp-2,Lieutenant Governor,,DEM,Scattered,1,,,
Lancaster,5702 ManTwp-2,Lieutenant Governor,,REP,John Ventre,64,,,
Lancaster,5702 ManTwp-2,Lieutenant Governor,,REP,Jason Richey,177,,,
Lancaster,5702 ManTwp-2,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,5702 ManTwp-2,U.S. House,11,,Nancy Mannion,249,,,
Lancaster,5702 ManTwp-2,U.S. House,11,,Scattered,1,,,
Lancaster,5702 ManTwp-2,U.S. House,11,,Lloyd K Smucker,233,,,
Lancaster,5702 ManTwp-2,U.S. House,11,,Scattered,9,,,
Lancaster,5702 ManTwp-2,State Senate,36,,James Andrew Malone,251,,,
Lancaster,5702 ManTwp-2,State Senate,36,,Scattered,0,,,
Lancaster,5702 ManTwp-2,State Senate,36,,Tom Jones,196,,,
Lancaster,5702 ManTwp-2,State Senate,36,,Jere Swarr,58,,,
Lancaster,5702 ManTwp-2,State Senate,36,,Scattered,3,,,
Lancaster,5702 ManTwp-2,State House,97,,Jess Branas,247,,,
Lancaster,5702 ManTwp-2,State House,97,,Scattered,0,,,
Lancaster,5702 ManTwp-2,State House,97,,Steve Mentzer,252,,,
Lancaster,5702 ManTwp-2,State House,97,,Scattered,1,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,David Ramos,226,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,Bob Hollister,226,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,Beverly Malone,222,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,Stella Sexton,218,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,Lizz Bender,213,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,Nathaniel Dick,223,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,Lois Herr,213,,,
Lancaster,5702 ManTwp-2,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Dave Zimmerman,202,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Eric D W Reath,167,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Gordon Denlinger,185,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Corinne Clark,181,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Ann M Hess,186,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Bryant J Glick,189,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Sharon Ogilvie,167,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Stephanie Hill,190,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Priscilla S Eberly,171,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Rod Redcay,180,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Stephen A Ranck,170,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Peggy Buhalo,171,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Jenna I Reath,162,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Dale Keeney,183,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Jamesowen Cutts,152,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Steve Brubaker,186,,,
Lancaster,5702 ManTwp-2,Member of Republican State Committee,,REP,Scattered,2,,,
Lancaster,5703 ManTwp-3,Governor,,DEM,Josh Shapiro,174,,,
Lancaster,5703 ManTwp-3,Governor,,DEM,Scattered,0,,,
Lancaster,5703 ManTwp-3,Governor,,REP,Stacy Garrity,126,,,
Lancaster,5703 ManTwp-3,Governor,,REP,Doug Mastriano,3,,,
Lancaster,5703 ManTwp-3,Governor,,REP,Scattered,4,,,
Lancaster,5703 ManTwp-3,Lieutenant Governor,,DEM,Austin Davis,173,,,
Lancaster,5703 ManTwp-3,Lieutenant Governor,,DEM,Scattered,2,,,
Lancaster,5703 ManTwp-3,Lieutenant Governor,,REP,John Ventre,23,,,
Lancaster,5703 ManTwp-3,Lieutenant Governor,,REP,Jason Richey,103,,,
Lancaster,5703 ManTwp-3,Lieutenant Governor,,REP,Scattered,3,,,
Lancaster,5703 ManTwp-3,U.S. House,11,,Nancy Mannion,173,,,
Lancaster,5703 ManTwp-3,U.S. House,11,,Scattered,1,,,
Lancaster,5703 ManTwp-3,U.S. House,11,,Lloyd K Smucker,125,,,
Lancaster,5703 ManTwp-3,U.S. House,11,,Scattered,5,,,
Lancaster,5703 ManTwp-3,State Senate,36,,James Andrew Malone,175,,,
Lancaster,5703 ManTwp-3,State Senate,36,,Scattered,0,,,
Lancaster,5703 ManTwp-3,State Senate,36,,Tom Jones,111,,,
Lancaster,5703 ManTwp-3,State Senate,36,,Jere Swarr,16,,,
Lancaster,5703 ManTwp-3,State Senate,36,,Scattered,8,,,
Lancaster,5703 ManTwp-3,State House,96,,Nikki Rivera,174,,,
Lancaster,5703 ManTwp-3,State House,96,,Scattered,1,,,
Lancaster,5703 ManTwp-3,State House,96,,Babita Rusyn,126,,,
Lancaster,5703 ManTwp-3,State House,96,,Scattered,4,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,David Ramos,168,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,Bob Hollister,168,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,Beverly Malone,166,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,Stella Sexton,165,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,Lizz Bender,165,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,Nathaniel Dick,163,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,Lois Herr,157,,,
Lancaster,5703 ManTwp-3,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Dave Zimmerman,110,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Eric D W Reath,87,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Gordon Denlinger,102,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Corinne Clark,98,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Ann M Hess,105,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Bryant J Glick,101,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Sharon Ogilvie,85,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Stephanie Hill,101,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Priscilla S Eberly,85,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Rod Redcay,92,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Stephen A Ranck,93,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Peggy Buhalo,91,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Jenna I Reath,93,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Dale Keeney,99,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Jamesowen Cutts,87,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Steve Brubaker,105,,,
Lancaster,5703 ManTwp-3,Member of Republican State Committee,,REP,Scattered,2,,,
Lancaster,5704 ManTwp-4,Governor,,DEM,Josh Shapiro,141,,,
Lancaster,5704 ManTwp-4,Governor,,DEM,Scattered,1,,,
Lancaster,5704 ManTwp-4,Governor,,REP,Stacy Garrity,103,,,
Lancaster,5704 ManTwp-4,Governor,,REP,Doug Mastriano,1,,,
Lancaster,5704 ManTwp-4,Governor,,REP,Scattered,1,,,
Lancaster,5704 ManTwp-4,Lieutenant Governor,,DEM,Austin Davis,141,,,
Lancaster,5704 ManTwp-4,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5704 ManTwp-4,Lieutenant Governor,,REP,John Ventre,31,,,
Lancaster,5704 ManTwp-4,Lieutenant Governor,,REP,Jason Richey,77,,,
Lancaster,5704 ManTwp-4,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,5704 ManTwp-4,U.S. House,11,,Nancy Mannion,141,,,
Lancaster,5704 ManTwp-4,U.S. House,11,,Scattered,0,,,
Lancaster,5704 ManTwp-4,U.S. House,11,,Lloyd K Smucker,96,,,
Lancaster,5704 ManTwp-4,U.S. House,11,,Scattered,3,,,
Lancaster,5704 ManTwp-4,State Senate,36,,James Andrew Malone,140,,,
Lancaster,5704 ManTwp-4,State Senate,36,,Scattered,0,,,
Lancaster,5704 ManTwp-4,State Senate,36,,Tom Jones,87,,,
Lancaster,5704 ManTwp-4,State Senate,36,,Jere Swarr,24,,,
Lancaster,5704 ManTwp-4,State Senate,36,,Scattered,1,,,
Lancaster,5704 ManTwp-4,State House,96,,Nikki Rivera,140,,,
Lancaster,5704 ManTwp-4,State House,96,,Scattered,0,,,
Lancaster,5704 ManTwp-4,State House,96,,Babita Rusyn,104,,,
Lancaster,5704 ManTwp-4,State House,96,,Scattered,2,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,David Ramos,135,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,Bob Hollister,136,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,Beverly Malone,136,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,Stella Sexton,132,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,Lizz Bender,133,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,Nathaniel Dick,134,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,Lois Herr,127,,,
Lancaster,5704 ManTwp-4,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Dave Zimmerman,76,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Eric D W Reath,67,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Gordon Denlinger,72,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Corinne Clark,81,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Ann M Hess,79,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Bryant J Glick,76,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Sharon Ogilvie,73,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Stephanie Hill,79,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Priscilla S Eberly,67,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Rod Redcay,67,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Stephen A Ranck,70,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Peggy Buhalo,65,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Jenna I Reath,75,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Dale Keeney,79,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Jamesowen Cutts,63,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Steve Brubaker,76,,,
Lancaster,5704 ManTwp-4,Member of Republican State Committee,,REP,Scattered,1,,,
Lancaster,5705 ManTwp-5,Governor,,DEM,Josh Shapiro,183,,,
Lancaster,5705 ManTwp-5,Governor,,DEM,Scattered,0,,,
Lancaster,5705 ManTwp-5,Governor,,REP,Stacy Garrity,103,,,
Lancaster,5705 ManTwp-5,Governor,,REP,Doug Mastriano,1,,,
Lancaster,5705 ManTwp-5,Governor,,REP,Scattered,3,,,
Lancaster,5705 ManTwp-5,Lieutenant Governor,,DEM,Austin Davis,182,,,
Lancaster,5705 ManTwp-5,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5705 ManTwp-5,Lieutenant Governor,,REP,John Ventre,24,,,
Lancaster,5705 ManTwp-5,Lieutenant Governor,,REP,Jason Richey,84,,,
Lancaster,5705 ManTwp-5,Lieutenant Governor,,REP,Scattered,2,,,
Lancaster,5705 ManTwp-5,U.S. House,11,,Nancy Mannion,182,,,
Lancaster,5705 ManTwp-5,U.S. House,11,,Scattered,0,,,
Lancaster,5705 ManTwp-5,U.S. House,11,,Lloyd K Smucker,101,,,
Lancaster,5705 ManTwp-5,U.S. House,11,,Scattered,3,,,
Lancaster,5705 ManTwp-5,State Senate,36,,James Andrew Malone,184,,,
Lancaster,5705 ManTwp-5,State Senate,36,,Scattered,0,,,
Lancaster,5705 ManTwp-5,State Senate,36,,Tom Jones,88,,,
Lancaster,5705 ManTwp-5,State Senate,36,,Jere Swarr,20,,,
Lancaster,5705 ManTwp-5,State Senate,36,,Scattered,2,,,
Lancaster,5705 ManTwp-5,State House,96,,Nikki Rivera,182,,,
Lancaster,5705 ManTwp-5,State House,96,,Scattered,0,,,
Lancaster,5705 ManTwp-5,State House,96,,Babita Rusyn,103,,,
Lancaster,5705 ManTwp-5,State House,96,,Scattered,3,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,David Ramos,165,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,Bob Hollister,164,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,Beverly Malone,159,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,Stella Sexton,171,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,Lizz Bender,162,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,Nathaniel Dick,171,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,Lois Herr,150,,,
Lancaster,5705 ManTwp-5,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Dave Zimmerman,91,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Eric D W Reath,71,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Gordon Denlinger,81,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Corinne Clark,83,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Ann M Hess,80,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Bryant J Glick,84,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Sharon Ogilvie,71,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Stephanie Hill,85,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Priscilla S Eberly,74,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Rod Redcay,68,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Stephen A Ranck,76,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Peggy Buhalo,74,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Jenna I Reath,76,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Dale Keeney,78,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Jamesowen Cutts,63,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Steve Brubaker,83,,,
Lancaster,5705 ManTwp-5,Member of Republican State Committee,,REP,Scattered,2,,,
Lancaster,5706 ManTwp-6,Governor,,DEM,Josh Shapiro,154,,,
Lancaster,5706 ManTwp-6,Governor,,DEM,Scattered,0,,,
Lancaster,5706 ManTwp-6,Governor,,REP,Stacy Garrity,128,,,
Lancaster,5706 ManTwp-6,Governor,,REP,Doug Mastriano,5,,,
Lancaster,5706 ManTwp-6,Governor,,REP,Scattered,2,,,
Lancaster,5706 ManTwp-6,Lieutenant Governor,,DEM,Austin Davis,154,,,
Lancaster,5706 ManTwp-6,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5706 ManTwp-6,Lieutenant Governor,,REP,John Ventre,32,,,
Lancaster,5706 ManTwp-6,Lieutenant Governor,,REP,Jason Richey,103,,,
Lancaster,5706 ManTwp-6,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,5706 ManTwp-6,U.S. House,11,,Nancy Mannion,155,,,
Lancaster,5706 ManTwp-6,U.S. House,11,,Scattered,0,,,
Lancaster,5706 ManTwp-6,U.S. House,11,,Lloyd K Smucker,131,,,
Lancaster,5706 ManTwp-6,U.S. House,11,,Scattered,1,,,
Lancaster,5706 ManTwp-6,State Senate,36,,James Andrew Malone,153,,,
Lancaster,5706 ManTwp-6,State Senate,36,,Scattered,0,,,
Lancaster,5706 ManTwp-6,State Senate,36,,Tom Jones,107,,,
Lancaster,5706 ManTwp-6,State Senate,36,,Jere Swarr,34,,,
Lancaster,5706 ManTwp-6,State Senate,36,,Scattered,0,,,
Lancaster,5706 ManTwp-6,State House,97,,Jess Branas,152,,,
Lancaster,5706 ManTwp-6,State House,97,,Scattered,0,,,
Lancaster,5706 ManTwp-6,State House,97,,Steve Mentzer,138,,,
Lancaster,5706 ManTwp-6,State House,97,,Scattered,1,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,David Ramos,148,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,Bob Hollister,148,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,Beverly Malone,149,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,Stella Sexton,149,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,Lizz Bender,146,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,Nathaniel Dick,151,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,Lois Herr,131,,,
Lancaster,5706 ManTwp-6,Member of Democratic State Committee,,DEM,Scattered,0,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Dave Zimmerman,110,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Eric D W Reath,91,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Gordon Denlinger,99,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Corinne Clark,104,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Ann M Hess,106,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Bryant J Glick,104,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Sharon Ogilvie,99,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Stephanie Hill,106,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Priscilla S Eberly,96,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Rod Redcay,88,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Stephen A Ranck,93,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Peggy Buhalo,92,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Jenna I Reath,95,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Dale Keeney,102,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Jamesowen Cutts,88,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Steve Brubaker,100,,,
Lancaster,5706 ManTwp-6,Member of Republican State Committee,,REP,Scattered,3,,,
Lancaster,5707 ManTwp-7,Governor,,DEM,Josh Shapiro,159,,,
Lancaster,5707 ManTwp-7,Governor,,DEM,Scattered,0,,,
Lancaster,5707 ManTwp-7,Governor,,REP,Stacy Garrity,48,,,
Lancaster,5707 ManTwp-7,Governor,,REP,Doug Mastriano,1,,,
Lancaster,5707 ManTwp-7,Governor,,REP,Scattered,2,,,
Lancaster,5707 ManTwp-7,Lieutenant Governor,,DEM,Austin Davis,159,,,
Lancaster,5707 ManTwp-7,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,5707 ManTwp-7,Lieutenant Governor,,REP,John Ventre,20,,,
Lancaster,5707 ManTwp-7,Lieutenant Governor,,REP,Jason Richey,35,,,
Lancaster,5707 ManTwp-7,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,5707 ManTwp-7,U.S. House,11,,Nancy Mannion,159,,,
Lancaster,5707 ManTwp-7,U.S. House,11,,Scattered,0,,,
Lancaster,5707 ManTwp-7,U.S. House,11,,Lloyd K Smucker,47,,,
Lancaster,5707 ManTwp-7,U.S. House,11,,Scattered,4,,,
Lancaster,5707 ManTwp-7,State Senate,36,,James Andrew Malone,156,,,
Lancaster,5707 ManTwp-7,State Senate,36,,Scattered,1,,,
Lancaster,5707 ManTwp-7,State Senate,36,,Tom Jones,49,,,
Lancaster,5707 ManTwp-7,State Senate,36,,Jere Swarr,9,,,
Lancaster,5707 ManTwp-7,State Senate,36,,Scattered,0,,,
Lancaster,5707 ManTwp-7,State House,96,,Nikki Rivera,156,,,
Lancaster,5707 ManTwp-7,State House,96,,Scattered,0,,,
Lancaster,5707 ManTwp-7,State House,96,,Babita Rusyn,48,,,
Lancaster,5707 ManTwp-7,State House,96,,Scattered,0,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,David Ramos,146,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,Bob Hollister,141,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,Beverly Malone,140,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,Stella Sexton,147,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,Lizz Bender,148,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,Nathaniel Dick,138,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,Lois Herr,131,,,
Lancaster,5707 ManTwp-7,Member of Democratic State Committee,,DEM,Scattered,5,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Dave Zimmerman,39,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Eric D W Reath,35,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Gordon Denlinger,36,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Corinne Clark,46,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Ann M Hess,42,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Bryant J Glick,37,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Sharon Ogilvie,40,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Stephanie Hill,42,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Priscilla S Eberly,41,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Rod Redcay,36,,,
Lancaster,5707 ManTwp-7,Member of Republican State Committee,,REP,Stephen A Ranck,34,,,
