county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Butler,BUFFALO TWP 3,State Senate,41,,Write-In Totals,1,1,0,0
Butler,BUFFALO TWP 3,State Senate,41,,Over Votes,0,0,0,0
Butler,BUFFALO TWP 3,State Senate,41,,Under Votes,32,21,11,0
Butler,BUFFALO TWP 3,State House,60,REP,Jeff Pyle,1162,917,235,10
Butler,BUFFALO TWP 3,State House,60,,Write-In Totals,30,14,16,0
Butler,BUFFALO TWP 3,State House,60,,Over Votes,0,0,0,0
Butler,BUFFALO TWP 3,State House,60,,Under Votes,209,68,140,1
Butler,BUTLER TWP 1-1,Registered Voters,,,,2397,,,
Butler,BUTLER TWP 1-1,Ballots Cast,,,,1934,1318,587,29
Butler,BUTLER TWP 1-1,Ballots Cast - Blank,,,,0,0,0,0
Butler,BUTLER TWP 1-1,President,,REP,Donald J Trump,1261,1055,183,23
Butler,BUTLER TWP 1-1,President,,DEM,Joseph R Biden,658,256,396,6
Butler,BUTLER TWP 1-1,President,,LIB,Jo Jorgensen,11,4,7,0
Butler,BUTLER TWP 1-1,President,,,Write-In Totals,4,3,1,0
Butler,BUTLER TWP 1-1,President,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-1,President,,,Under Votes,0,0,0,0
Butler,BUTLER TWP 1-1,Attorney General,,REP,Heather Heidelbaugh,1116,944,153,19
Butler,BUTLER TWP 1-1,Attorney General,,DEM,Josh Shapiro,732,315,409,8
Butler,BUTLER TWP 1-1,Attorney General,,LIB,Daniel Wassmer,37,26,11,0
Butler,BUTLER TWP 1-1,Attorney General,,GRN,Richard L Weiss,9,7,2,0
Butler,BUTLER TWP 1-1,Attorney General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 1-1,Attorney General,,,Over Votes,2,1,0,1
Butler,BUTLER TWP 1-1,Attorney General,,,Under Votes,38,25,12,1
Butler,BUTLER TWP 1-1,Auditor General,,REP,Timothy Defoor,1187,991,175,21
Butler,BUTLER TWP 1-1,Auditor General,,DEM,Nina Ahmad,607,239,363,5
Butler,BUTLER TWP 1-1,Auditor General,,LIB,Jennifer Moore,61,39,21,1
Butler,BUTLER TWP 1-1,Auditor General,,GRN,Olivia Faison,17,11,6,0
Butler,BUTLER TWP 1-1,Auditor General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 1-1,Auditor General,,,Over Votes,1,1,0,0
Butler,BUTLER TWP 1-1,Auditor General,,,Under Votes,61,37,22,2
Butler,BUTLER TWP 1-1,State Treasurer,,REP,Stacy L Garrity,1195,999,175,21
Butler,BUTLER TWP 1-1,State Treasurer,,DEM,Joe Torsella,626,248,372,6
Butler,BUTLER TWP 1-1,State Treasurer,,LIB,Joe Soloski,40,25,15,0
Butler,BUTLER TWP 1-1,State Treasurer,,GRN,Timothy Runkle,18,14,4,0
Butler,BUTLER TWP 1-1,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 1-1,State Treasurer,,,Over Votes,1,1,0,0
Butler,BUTLER TWP 1-1,State Treasurer,,,Under Votes,54,31,21,2
Butler,BUTLER TWP 1-1,U.S. House,16,REP,Mike Kelly,1277,1053,204,20
Butler,BUTLER TWP 1-1,U.S. House,16,DEM,Kristy Gnibus,630,249,373,8
Butler,BUTLER TWP 1-1,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 1-1,U.S. House,16,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-1,U.S. House,16,,Under Votes,27,16,10,1
Butler,BUTLER TWP 1-1,State Senate,21,REP,Scott E Hutchinson,1270,1043,206,21
Butler,BUTLER TWP 1-1,State Senate,21,DEM,Shelbie L Stromyer,607,240,361,6
Butler,BUTLER TWP 1-1,State Senate,21,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 1-1,State Senate,21,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-1,State Senate,21,,Under Votes,56,34,20,2
Butler,BUTLER TWP 1-1,State House,11,REP,Marci Mustello,1315,1066,227,22
Butler,BUTLER TWP 1-1,State House,11,DEM,Sam Doctor,588,237,345,6
Butler,BUTLER TWP 1-1,State House,11,,Write-In Totals,2,1,1,0
Butler,BUTLER TWP 1-1,State House,11,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-1,State House,11,,Under Votes,29,14,14,1
Butler,BUTLER TWP 1-2,Registered Voters,,,,1521,,,
Butler,BUTLER TWP 1-2,Ballots Cast,,,,1241,847,368,26
Butler,BUTLER TWP 1-2,Ballots Cast - Blank,,,,0,0,0,0
Butler,BUTLER TWP 1-2,President,,REP,Donald J Trump,793,648,127,18
Butler,BUTLER TWP 1-2,President,,DEM,Joseph R Biden,415,181,227,7
Butler,BUTLER TWP 1-2,President,,LIB,Jo Jorgensen,24,14,9,1
Butler,BUTLER TWP 1-2,President,,,Write-In Totals,5,3,2,0
Butler,BUTLER TWP 1-2,President,,,Over Votes,3,1,2,0
Butler,BUTLER TWP 1-2,President,,,Under Votes,1,0,1,0
Butler,BUTLER TWP 1-2,Attorney General,,REP,Heather Heidelbaugh,702,582,105,15
Butler,BUTLER TWP 1-2,Attorney General,,DEM,Josh Shapiro,492,238,244,10
Butler,BUTLER TWP 1-2,Attorney General,,LIB,Daniel Wassmer,25,13,11,1
Butler,BUTLER TWP 1-2,Attorney General,,GRN,Richard L Weiss,10,8,2,0
Butler,BUTLER TWP 1-2,Attorney General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 1-2,Attorney General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-2,Attorney General,,,Under Votes,12,6,6,0
Butler,BUTLER TWP 1-2,Auditor General,,REP,Timothy Defoor,762,611,136,15
Butler,BUTLER TWP 1-2,Auditor General,,DEM,Nina Ahmad,386,177,199,10
Butler,BUTLER TWP 1-2,Auditor General,,LIB,Jennifer Moore,45,32,13,0
Butler,BUTLER TWP 1-2,Auditor General,,GRN,Olivia Faison,14,12,2,0
Butler,BUTLER TWP 1-2,Auditor General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 1-2,Auditor General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-2,Auditor General,,,Under Votes,34,15,18,1
Butler,BUTLER TWP 1-2,State Treasurer,,REP,Stacy L Garrity,771,630,125,16
Butler,BUTLER TWP 1-2,State Treasurer,,DEM,Joe Torsella,392,173,212,7
Butler,BUTLER TWP 1-2,State Treasurer,,LIB,Joe Soloski,35,22,12,1
Butler,BUTLER TWP 1-2,State Treasurer,,GRN,Timothy Runkle,14,11,1,2
Butler,BUTLER TWP 1-2,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 1-2,State Treasurer,,,Over Votes,1,1,0,0
Butler,BUTLER TWP 1-2,State Treasurer,,,Under Votes,28,10,18,0
Butler,BUTLER TWP 1-2,U.S. House,16,REP,Mike Kelly,828,662,150,16
Butler,BUTLER TWP 1-2,U.S. House,16,DEM,Kristy Gnibus,392,176,207,9
Butler,BUTLER TWP 1-2,U.S. House,16,,Write-In Totals,7,3,4,0
Butler,BUTLER TWP 1-2,U.S. House,16,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-2,U.S. House,16,,Under Votes,14,6,7,1
Butler,BUTLER TWP 1-2,State Senate,21,REP,Scott E Hutchinson,816,647,155,14
Butler,BUTLER TWP 1-2,State Senate,21,DEM,Shelbie L Stromyer,398,185,202,11
Butler,BUTLER TWP 1-2,State Senate,21,,Write-In Totals,1,0,1,0
Butler,BUTLER TWP 1-2,State Senate,21,,Over Votes,0,0,0,0
Butler,BUTLER TWP 1-2,State Senate,21,,Under Votes,26,15,10,1
Butler,BUTLER TWP 1-2,State House,11,REP,Marci Mustello,861,675,169,17
Butler,BUTLER TWP 1-2,State House,11,DEM,Sam Doctor,361,161,191,9
Butler,BUTLER TWP 1-2,State House,11,,Write-In Totals,3,3,0,0
Butler,BUTLER TWP 1-2,State House,11,,Over Votes,1,1,0,0
Butler,BUTLER TWP 1-2,State House,11,,Under Votes,15,7,8,0
Butler,BUTLER TWP 2,Registered Voters,,,,892,,,
Butler,BUTLER TWP 2,Ballots Cast,,,,643,452,185,6
Butler,BUTLER TWP 2,Ballots Cast - Blank,,,,0,0,0,0
Butler,BUTLER TWP 2,President,,REP,Donald J Trump,372,309,59,4
Butler,BUTLER TWP 2,President,,DEM,Joseph R Biden,255,130,123,2
Butler,BUTLER TWP 2,President,,LIB,Jo Jorgensen,15,12,3,0
Butler,BUTLER TWP 2,President,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 2,President,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 2,President,,,Under Votes,1,1,0,0
Butler,BUTLER TWP 2,Attorney General,,REP,Heather Heidelbaugh,324,273,50,1
Butler,BUTLER TWP 2,Attorney General,,DEM,Josh Shapiro,287,154,128,5
Butler,BUTLER TWP 2,Attorney General,,LIB,Daniel Wassmer,16,13,3,0
Butler,BUTLER TWP 2,Attorney General,,GRN,Richard L Weiss,5,2,3,0
Butler,BUTLER TWP 2,Attorney General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 2,Attorney General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 2,Attorney General,,,Under Votes,11,10,1,0
Butler,BUTLER TWP 2,Auditor General,,REP,Timothy Defoor,332,279,51,2
Butler,BUTLER TWP 2,Auditor General,,DEM,Nina Ahmad,256,134,118,4
Butler,BUTLER TWP 2,Auditor General,,LIB,Jennifer Moore,30,22,8,0
Butler,BUTLER TWP 2,Auditor General,,GRN,Olivia Faison,11,5,6,0
Butler,BUTLER TWP 2,Auditor General,,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 2,Auditor General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 2,Auditor General,,,Under Votes,13,11,2,0
Butler,BUTLER TWP 2,State Treasurer,,REP,Stacy L Garrity,340,282,56,2
Butler,BUTLER TWP 2,State Treasurer,,DEM,Joe Torsella,255,134,117,4
Butler,BUTLER TWP 2,State Treasurer,,LIB,Joe Soloski,23,19,4,0
Butler,BUTLER TWP 2,State Treasurer,,GRN,Timothy Runkle,11,6,5,0
Butler,BUTLER TWP 2,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 2,State Treasurer,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 2,State Treasurer,,,Under Votes,14,11,3,0
Butler,BUTLER TWP 2,U.S. House,16,REP,Mike Kelly,382,312,66,4
Butler,BUTLER TWP 2,U.S. House,16,DEM,Kristy Gnibus,256,135,119,2
Butler,BUTLER TWP 2,U.S. House,16,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 2,U.S. House,16,,Over Votes,0,0,0,0
Butler,BUTLER TWP 2,U.S. House,16,,Under Votes,4,4,0,0
Butler,BUTLER TWP 2,State Senate,21,REP,Scott E Hutchinson,370,305,61,4
Butler,BUTLER TWP 2,State Senate,21,DEM,Shelbie L Stromyer,261,137,122,2
Butler,BUTLER TWP 2,State Senate,21,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 2,State Senate,21,,Over Votes,0,0,0,0
Butler,BUTLER TWP 2,State Senate,21,,Under Votes,12,10,2,0
Butler,BUTLER TWP 2,State House,11,REP,Marci Mustello,382,312,66,4
Butler,BUTLER TWP 2,State House,11,DEM,Sam Doctor,246,130,114,2
Butler,BUTLER TWP 2,State House,11,,Write-In Totals,5,4,1,0
Butler,BUTLER TWP 2,State House,11,,Over Votes,0,0,0,0
Butler,BUTLER TWP 2,State House,11,,Under Votes,10,6,4,0
Butler,BUTLER TWP 3,Registered Voters,,,,875,,,
Butler,BUTLER TWP 3,Ballots Cast,,,,740,523,205,12
Butler,BUTLER TWP 3,Ballots Cast - Blank,,,,0,0,0,0
Butler,BUTLER TWP 3,President,,REP,Donald J Trump,469,396,63,10
Butler,BUTLER TWP 3,President,,DEM,Joseph R Biden,254,113,139,2
Butler,BUTLER TWP 3,President,,LIB,Jo Jorgensen,12,10,2,0
Butler,BUTLER TWP 3,President,,,Write-In Totals,3,2,1,0
Butler,BUTLER TWP 3,President,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 3,President,,,Under Votes,2,2,0,0
Butler,BUTLER TWP 3,Attorney General,,REP,Heather Heidelbaugh,427,370,50,7
Butler,BUTLER TWP 3,Attorney General,,DEM,Josh Shapiro,277,131,142,4
Butler,BUTLER TWP 3,Attorney General,,LIB,Daniel Wassmer,15,9,5,1
Butler,BUTLER TWP 3,Attorney General,,GRN,Richard L Weiss,6,4,2,0
Butler,BUTLER TWP 3,Attorney General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 3,Attorney General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 3,Attorney General,,,Under Votes,15,9,6,0
Butler,BUTLER TWP 3,Auditor General,,REP,Timothy Defoor,467,386,71,10
Butler,BUTLER TWP 3,Auditor General,,DEM,Nina Ahmad,219,103,115,1
Butler,BUTLER TWP 3,Auditor General,,LIB,Jennifer Moore,26,18,8,0
Butler,BUTLER TWP 3,Auditor General,,GRN,Olivia Faison,7,4,3,0
Butler,BUTLER TWP 3,Auditor General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 3,Auditor General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 3,Auditor General,,,Under Votes,21,12,8,1
Butler,BUTLER TWP 3,State Treasurer,,REP,Stacy L Garrity,473,392,71,10
Butler,BUTLER TWP 3,State Treasurer,,DEM,Joe Torsella,226,104,121,1
Butler,BUTLER TWP 3,State Treasurer,,LIB,Joe Soloski,14,12,2,0
Butler,BUTLER TWP 3,State Treasurer,,GRN,Timothy Runkle,7,4,3,0
Butler,BUTLER TWP 3,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 3,State Treasurer,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 3,State Treasurer,,,Under Votes,20,11,8,1
Butler,BUTLER TWP 3,U.S. House,16,REP,Mike Kelly,495,410,75,10
Butler,BUTLER TWP 3,U.S. House,16,DEM,Kristy Gnibus,237,109,127,1
Butler,BUTLER TWP 3,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 3,U.S. House,16,,Over Votes,0,0,0,0
Butler,BUTLER TWP 3,U.S. House,16,,Under Votes,8,4,3,1
Butler,BUTLER TWP 3,State Senate,21,REP,Scott E Hutchinson,486,404,72,10
Butler,BUTLER TWP 3,State Senate,21,DEM,Shelbie L Stromyer,233,107,125,1
Butler,BUTLER TWP 3,State Senate,21,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 3,State Senate,21,,Over Votes,0,0,0,0
Butler,BUTLER TWP 3,State Senate,21,,Under Votes,21,12,8,1
Butler,BUTLER TWP 3,State House,11,REP,Marci Mustello,531,436,86,9
Butler,BUTLER TWP 3,State House,11,DEM,Sam Doctor,196,82,112,2
Butler,BUTLER TWP 3,State House,11,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 3,State House,11,,Over Votes,0,0,0,0
Butler,BUTLER TWP 3,State House,11,,Under Votes,13,5,7,1
Butler,BUTLER TWP 4,Registered Voters,,,,2296,,,
Butler,BUTLER TWP 4,Ballots Cast,,,,1975,1422,539,14
Butler,BUTLER TWP 4,Ballots Cast - Blank,,,,0,0,0,0
Butler,BUTLER TWP 4,President,,REP,Donald J Trump,1320,1127,181,12
Butler,BUTLER TWP 4,President,,DEM,Joseph R Biden,613,259,352,2
Butler,BUTLER TWP 4,President,,LIB,Jo Jorgensen,36,32,4,0
Butler,BUTLER TWP 4,President,,,Write-In Totals,4,3,1,0
Butler,BUTLER TWP 4,President,,,Over Votes,1,0,1,0
Butler,BUTLER TWP 4,President,,,Under Votes,1,1,0,0
Butler,BUTLER TWP 4,Attorney General,,REP,Heather Heidelbaugh,1191,1023,156,12
Butler,BUTLER TWP 4,Attorney General,,DEM,Josh Shapiro,706,341,365,0
Butler,BUTLER TWP 4,Attorney General,,LIB,Daniel Wassmer,39,35,4,0
Butler,BUTLER TWP 4,Attorney General,,GRN,Richard L Weiss,9,7,1,1
Butler,BUTLER TWP 4,Attorney General,,,Write-In Totals,2,2,0,0
Butler,BUTLER TWP 4,Attorney General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 4,Attorney General,,,Under Votes,28,14,13,1
Butler,BUTLER TWP 4,Auditor General,,REP,Timothy Defoor,1276,1072,193,11
Butler,BUTLER TWP 4,Auditor General,,DEM,Nina Ahmad,567,258,309,0
Butler,BUTLER TWP 4,Auditor General,,LIB,Jennifer Moore,71,60,10,1
Butler,BUTLER TWP 4,Auditor General,,GRN,Olivia Faison,13,6,6,1
Butler,BUTLER TWP 4,Auditor General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 4,Auditor General,,,Over Votes,1,0,1,0
Butler,BUTLER TWP 4,Auditor General,,,Under Votes,47,26,20,1
Butler,BUTLER TWP 4,State Treasurer,,REP,Stacy L Garrity,1299,1095,192,12
Butler,BUTLER TWP 4,State Treasurer,,DEM,Joe Torsella,570,254,316,0
Butler,BUTLER TWP 4,State Treasurer,,LIB,Joe Soloski,43,38,5,0
Butler,BUTLER TWP 4,State Treasurer,,GRN,Timothy Runkle,17,12,4,1
Butler,BUTLER TWP 4,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 4,State Treasurer,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 4,State Treasurer,,,Under Votes,46,23,22,1
Butler,BUTLER TWP 4,U.S. House,16,REP,Mike Kelly,1367,1152,205,10
Butler,BUTLER TWP 4,U.S. House,16,DEM,Kristy Gnibus,592,261,328,3
Butler,BUTLER TWP 4,U.S. House,16,,Write-In Totals,2,2,0,0
Butler,BUTLER TWP 4,U.S. House,16,,Over Votes,0,0,0,0
Butler,BUTLER TWP 4,U.S. House,16,,Under Votes,14,7,6,1
Butler,BUTLER TWP 4,State Senate,21,REP,Scott E Hutchinson,1346,1136,199,11
Butler,BUTLER TWP 4,State Senate,21,DEM,Shelbie L Stromyer,575,262,311,2
Butler,BUTLER TWP 4,State Senate,21,,Write-In Totals,5,5,0,0
Butler,BUTLER TWP 4,State Senate,21,,Over Votes,0,0,0,0
Butler,BUTLER TWP 4,State Senate,21,,Under Votes,49,19,29,1
Butler,BUTLER TWP 4,State House,11,REP,Marci Mustello,1409,1161,237,11
Butler,BUTLER TWP 4,State House,11,DEM,Sam Doctor,539,247,291,1
Butler,BUTLER TWP 4,State House,11,,Write-In Totals,4,4,0,0
Butler,BUTLER TWP 4,State House,11,,Over Votes,0,0,0,0
Butler,BUTLER TWP 4,State House,11,,Under Votes,23,10,11,2
Butler,BUTLER TWP 5,Registered Voters,,,,1650,,,
Butler,BUTLER TWP 5,Ballots Cast,,,,1284,887,383,14
Butler,BUTLER TWP 5,Ballots Cast - Blank,,,,0,0,0,0
Butler,BUTLER TWP 5,President,,REP,Donald J Trump,817,694,114,9
Butler,BUTLER TWP 5,President,,DEM,Joseph R Biden,449,183,262,4
Butler,BUTLER TWP 5,President,,LIB,Jo Jorgensen,13,7,5,1
Butler,BUTLER TWP 5,President,,,Write-In Totals,4,3,1,0
Butler,BUTLER TWP 5,President,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 5,President,,,Under Votes,1,0,1,0
Butler,BUTLER TWP 5,Attorney General,,REP,Heather Heidelbaugh,720,615,96,9
Butler,BUTLER TWP 5,Attorney General,,DEM,Josh Shapiro,497,224,269,4
Butler,BUTLER TWP 5,Attorney General,,LIB,Daniel Wassmer,25,22,3,0
Butler,BUTLER TWP 5,Attorney General,,GRN,Richard L Weiss,17,10,7,0
Butler,BUTLER TWP 5,Attorney General,,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 5,Attorney General,,,Over Votes,2,2,0,0
Butler,BUTLER TWP 5,Attorney General,,,Under Votes,22,13,8,1
Butler,BUTLER TWP 5,Auditor General,,REP,Timothy Defoor,760,635,116,9
Butler,BUTLER TWP 5,Auditor General,,DEM,Nina Ahmad,419,176,239,4
Butler,BUTLER TWP 5,Auditor General,,LIB,Jennifer Moore,45,38,7,0
Butler,BUTLER TWP 5,Auditor General,,GRN,Olivia Faison,11,5,6,0
Butler,BUTLER TWP 5,Auditor General,,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 5,Auditor General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 5,Auditor General,,,Under Votes,48,32,15,1
Butler,BUTLER TWP 5,State Treasurer,,REP,Stacy L Garrity,771,651,112,8
Butler,BUTLER TWP 5,State Treasurer,,DEM,Joe Torsella,433,183,245,5
Butler,BUTLER TWP 5,State Treasurer,,LIB,Joe Soloski,33,24,9,0
Butler,BUTLER TWP 5,State Treasurer,,GRN,Timothy Runkle,9,6,3,0
Butler,BUTLER TWP 5,State Treasurer,,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 5,State Treasurer,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 5,State Treasurer,,,Under Votes,37,22,14,1
Butler,BUTLER TWP 5,U.S. House,16,REP,Mike Kelly,833,684,140,9
Butler,BUTLER TWP 5,U.S. House,16,DEM,Kristy Gnibus,428,190,233,5
Butler,BUTLER TWP 5,U.S. House,16,,Write-In Totals,3,3,0,0
Butler,BUTLER TWP 5,U.S. House,16,,Over Votes,0,0,0,0
Butler,BUTLER TWP 5,U.S. House,16,,Under Votes,20,10,10,0
Butler,BUTLER TWP 5,State Senate,21,REP,Scott E Hutchinson,805,669,128,8
Butler,BUTLER TWP 5,State Senate,21,DEM,Shelbie L Stromyer,435,192,239,4
Butler,BUTLER TWP 5,State Senate,21,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 5,State Senate,21,,Over Votes,1,1,0,0
Butler,BUTLER TWP 5,State Senate,21,,Under Votes,42,24,16,2
Butler,BUTLER TWP 5,State House,11,REP,Marci Mustello,869,704,156,9
Butler,BUTLER TWP 5,State House,11,DEM,Sam Doctor,386,169,214,3
Butler,BUTLER TWP 5,State House,11,,Write-In Totals,4,4,0,0
Butler,BUTLER TWP 5,State House,11,,Over Votes,0,0,0,0
Butler,BUTLER TWP 5,State House,11,,Under Votes,25,10,13,2
Butler,BUTLER TWP 6 NORTH,Registered Voters,,,,1538,,,
Butler,BUTLER TWP 6 NORTH,Ballots Cast,,,,1228,838,380,10
Butler,BUTLER TWP 6 NORTH,Ballots Cast - Blank,,,,0,0,0,0
Butler,BUTLER TWP 6 NORTH,President,,REP,Donald J Trump,767,631,130,6
Butler,BUTLER TWP 6 NORTH,President,,DEM,Joseph R Biden,437,187,246,4
Butler,BUTLER TWP 6 NORTH,President,,LIB,Jo Jorgensen,14,12,2,0
Butler,BUTLER TWP 6 NORTH,President,,,Write-In Totals,4,4,0,0
Butler,BUTLER TWP 6 NORTH,President,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 NORTH,President,,,Under Votes,6,4,2,0
Butler,BUTLER TWP 6 NORTH,Attorney General,,REP,Heather Heidelbaugh,682,562,114,6
Butler,BUTLER TWP 6 NORTH,Attorney General,,DEM,Josh Shapiro,487,235,248,4
Butler,BUTLER TWP 6 NORTH,Attorney General,,LIB,Daniel Wassmer,22,15,7,0
Butler,BUTLER TWP 6 NORTH,Attorney General,,GRN,Richard L Weiss,10,9,1,0
Butler,BUTLER TWP 6 NORTH,Attorney General,,,Write-In Totals,1,1,0,0
Butler,BUTLER TWP 6 NORTH,Attorney General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 NORTH,Attorney General,,,Under Votes,26,16,10,0
Butler,BUTLER TWP 6 NORTH,Auditor General,,REP,Timothy Defoor,729,588,134,7
Butler,BUTLER TWP 6 NORTH,Auditor General,,DEM,Nina Ahmad,396,175,218,3
Butler,BUTLER TWP 6 NORTH,Auditor General,,LIB,Jennifer Moore,51,40,11,0
Butler,BUTLER TWP 6 NORTH,Auditor General,,GRN,Olivia Faison,12,9,3,0
Butler,BUTLER TWP 6 NORTH,Auditor General,,,Write-In Totals,2,2,0,0
Butler,BUTLER TWP 6 NORTH,Auditor General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 NORTH,Auditor General,,,Under Votes,38,24,14,0
Butler,BUTLER TWP 6 NORTH,State Treasurer,,REP,Stacy L Garrity,738,603,129,6
Butler,BUTLER TWP 6 NORTH,State Treasurer,,DEM,Joe Torsella,407,179,224,4
Butler,BUTLER TWP 6 NORTH,State Treasurer,,LIB,Joe Soloski,34,25,9,0
Butler,BUTLER TWP 6 NORTH,State Treasurer,,GRN,Timothy Runkle,14,10,4,0
Butler,BUTLER TWP 6 NORTH,State Treasurer,,,Write-In Totals,2,1,1,0
Butler,BUTLER TWP 6 NORTH,State Treasurer,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 NORTH,State Treasurer,,,Under Votes,33,20,13,0
Butler,BUTLER TWP 6 NORTH,U.S. House,16,REP,Mike Kelly,780,632,142,6
Butler,BUTLER TWP 6 NORTH,U.S. House,16,DEM,Kristy Gnibus,419,189,227,3
Butler,BUTLER TWP 6 NORTH,U.S. House,16,,Write-In Totals,2,2,0,0
Butler,BUTLER TWP 6 NORTH,U.S. House,16,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 NORTH,U.S. House,16,,Under Votes,27,15,11,1
Butler,BUTLER TWP 6 NORTH,State Senate,21,REP,Scott E Hutchinson,771,633,133,5
Butler,BUTLER TWP 6 NORTH,State Senate,21,DEM,Shelbie L Stromyer,409,176,229,4
Butler,BUTLER TWP 6 NORTH,State Senate,21,,Write-In Totals,2,2,0,0
Butler,BUTLER TWP 6 NORTH,State Senate,21,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 NORTH,State Senate,21,,Under Votes,46,27,18,1
Butler,BUTLER TWP 6 NORTH,State House,11,REP,Marci Mustello,819,650,161,8
Butler,BUTLER TWP 6 NORTH,State House,11,DEM,Sam Doctor,384,175,207,2
Butler,BUTLER TWP 6 NORTH,State House,11,,Write-In Totals,4,2,2,0
Butler,BUTLER TWP 6 NORTH,State House,11,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 NORTH,State House,11,,Under Votes,21,11,10,0
Butler,BUTLER TWP 6 SOUTH,Registered Voters,,,,1746,,,
Butler,BUTLER TWP 6 SOUTH,Ballots Cast,,,,1414,988,408,18
Butler,BUTLER TWP 6 SOUTH,Ballots Cast - Blank,,,,1,0,1,0
Butler,BUTLER TWP 6 SOUTH,President,,REP,Donald J Trump,941,793,136,12
Butler,BUTLER TWP 6 SOUTH,President,,DEM,Joseph R Biden,452,179,267,6
Butler,BUTLER TWP 6 SOUTH,President,,LIB,Jo Jorgensen,16,15,1,0
Butler,BUTLER TWP 6 SOUTH,President,,,Write-In Totals,2,0,2,0
Butler,BUTLER TWP 6 SOUTH,President,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 SOUTH,President,,,Under Votes,3,1,2,0
Butler,BUTLER TWP 6 SOUTH,Attorney General,,REP,Heather Heidelbaugh,864,745,109,10
Butler,BUTLER TWP 6 SOUTH,Attorney General,,DEM,Josh Shapiro,486,202,277,7
Butler,BUTLER TWP 6 SOUTH,Attorney General,,LIB,Daniel Wassmer,29,25,4,0
Butler,BUTLER TWP 6 SOUTH,Attorney General,,GRN,Richard L Weiss,12,7,4,1
Butler,BUTLER TWP 6 SOUTH,Attorney General,,,Write-In Totals,0,0,0,0
Butler,BUTLER TWP 6 SOUTH,Attorney General,,,Over Votes,0,0,0,0
Butler,BUTLER TWP 6 SOUTH,Attorney General,,,Under Votes,23,9,14,0
Butler,BUTLER TWP 6 SOUTH,Auditor General,,REP,Timothy Defoor,910,762,136,12
Butler,BUTLER TWP 6 SOUTH,Auditor General,,DEM,Nina Ahmad,405,165,235,5
Butler,BUTLER TWP 6 SOUTH,Auditor General,,LIB,Jennifer Moore,41,35,6,0
