county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,Monroe Township #2,Township Auditor (6 Year),Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Township Auditor (6 Year),Monroe Township,,Undervotes,101,51,50,0
Snyder,Monroe Township #2,Township Auditor (2 Year),Monroe Township,,Write-ins,36,30,6,0
Snyder,Monroe Township #2,Township Auditor (2 Year),Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Township Auditor (2 Year),Monroe Township,,Undervotes,684,492,192,0
Snyder,Monroe Township #2,Constable,Monroe Township,REP,CHARLES MILORO,610,462,148,0
Snyder,Monroe Township #2,Constable,Monroe Township,,Write-ins,3,3,0,0
Snyder,Monroe Township #2,Constable,Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Constable,Monroe Township,,Undervotes,107,57,50,0
Snyder,Monroe Township #2,Judge of Elections,Monroe Township #2,DEM,CINDY O HERMAN,481,324,157,0
Snyder,Monroe Township #2,Judge of Elections,Monroe Township #2,,Write-ins,25,22,3,0
Snyder,Monroe Township #2,Judge of Elections,Monroe Township #2,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Judge of Elections,Monroe Township #2,,Undervotes,214,176,38,0
Snyder,Monroe Township #2,Inspector of Elections,Monroe Township #2,DEM,JAMIE L WATERS,234,118,116,0
Snyder,Monroe Township #2,Inspector of Elections,Monroe Township #2,REP,SUSAN D TREAS,475,394,81,0
Snyder,Monroe Township #2,Inspector of Elections,Monroe Township #2,,Write-ins,3,3,0,0
Snyder,Monroe Township #2,Inspector of Elections,Monroe Township #2,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Inspector of Elections,Monroe Township #2,,Undervotes,8,7,1,0
Snyder,Monroe Township #2,Supreme Court Retention - Christine Donohue,,,Yes,309,192,117,0
Snyder,Monroe Township #2,Supreme Court Retention - Christine Donohue,,,No,363,296,67,0
Snyder,Monroe Township #2,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Supreme Court Retention - Christine Donohue,,,Undervotes,48,34,14,0
Snyder,Monroe Township #2,Supreme Court Retention - Kevin M Dougherty,,,Yes,313,194,119,0
Snyder,Monroe Township #2,Supreme Court Retention - Kevin M Dougherty,,,No,360,295,65,0
Snyder,Monroe Township #2,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,47,33,14,0
Snyder,Monroe Township #2,Supreme Court Retention - David Wecht,,,Yes,300,183,117,0
Snyder,Monroe Township #2,Supreme Court Retention - David Wecht,,,No,367,302,65,0
Snyder,Monroe Township #2,Supreme Court Retention - David Wecht,,,Overvotes,1,0,1,0
Snyder,Monroe Township #2,Supreme Court Retention - David Wecht,,,Undervotes,52,37,15,0
Snyder,Monroe Township #2,Superior Court Retention - Alice Beck Dubow,,,Yes,326,213,113,0
Snyder,Monroe Township #2,Superior Court Retention - Alice Beck Dubow,,,No,332,266,66,0
Snyder,Monroe Township #2,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Superior Court Retention - Alice Beck Dubow,,,Undervotes,62,43,19,0
Snyder,Monroe Township #2,Commonwealth Court Retention - Michael H Wojcik,,,Yes,317,205,112,0
Snyder,Monroe Township #2,Commonwealth Court Retention - Michael H Wojcik,,,No,344,277,67,0
Snyder,Monroe Township #2,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,59,40,19,0
Snyder,Penn Township #1,Registered Voters,,,,1179,,,
Snyder,Penn Township #1,Ballots Cast,,,,507,351,155,1
Snyder,Penn Township #1,Ballots Cast Blank,,,,0,0,0,0
Snyder,Penn Township #1,Judge of the Superior Court,,DEM,BRANDON NEUMAN,214,116,98,0
Snyder,Penn Township #1,Judge of the Superior Court,,REP,MARIA BATTISTA,279,226,52,1
Snyder,Penn Township #1,Judge of the Superior Court,,LBR,DANIEL WASSMER,6,3,3,0
Snyder,Penn Township #1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Penn Township #1,Judge of the Superior Court,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Judge of the Superior Court,,,Undervotes,8,6,2,0
Snyder,Penn Township #1,Judge of the Commonwealth Court,,DEM,STELLA TSAI,216,116,100,0
Snyder,Penn Township #1,Judge of the Commonwealth Court,,REP,MATT WOLFORD,282,229,52,1
Snyder,Penn Township #1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Penn Township #1,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Judge of the Commonwealth Court,,,Undervotes,9,6,3,0
Snyder,Penn Township #1,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,418,302,115,1
Snyder,Penn Township #1,Register of Wills and Recorder of Deeds,,,Write-ins,8,7,1,0
Snyder,Penn Township #1,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Register of Wills and Recorder of Deeds,,,Undervotes,81,42,39,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,245,155,90,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,DEM,TONI NILES,204,116,88,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,192,107,85,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,211,123,88,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,253,207,46,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,301,224,77,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,REP,DAVID M WATTO,257,201,56,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,,Write-ins,3,2,1,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,,Overvotes,0,0,0,0
Snyder,Penn Township #1,School Director,Selinsgrove Area,,Undervotes,362,269,89,4
Snyder,Penn Township #1,Tax Collector,Penn Township,DAR,RONALD E ZEIDERS,470,329,141,0
Snyder,Penn Township #1,Tax Collector,Penn Township,,Write-ins,2,2,0,0
Snyder,Penn Township #1,Tax Collector,Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Tax Collector,Penn Township,,Undervotes,35,20,14,1
Snyder,Penn Township #1,Township Supervisor,Penn Township,DAR,JON PAYNE,396,279,117,0
Snyder,Penn Township #1,Township Supervisor,Penn Township,,Write-ins,21,14,7,0
Snyder,Penn Township #1,Township Supervisor,Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Township Supervisor,Penn Township,,Undervotes,90,58,31,1
Snyder,Penn Township #1,Township Auditor (4 Year),Penn Township,,Write-ins,1,0,1,0
Snyder,Penn Township #1,Township Auditor (4 Year),Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Township Auditor (4 Year),Penn Township,,Undervotes,89,62,26,1
Snyder,Penn Township #1,Township Auditor (2 Year),Penn Township,DEM,CHRISTOPHER A SNYDER,365,233,132,0
Snyder,Penn Township #1,Township Auditor (2 Year),Penn Township,,Write-ins,6,5,1,0
Snyder,Penn Township #1,Township Auditor (2 Year),Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Township Auditor (2 Year),Penn Township,,Undervotes,136,113,22,1
Snyder,Penn Township #1,Constable,Penn Township,REP,DAN ROBATIN,388,281,106,1
Snyder,Penn Township #1,Constable,Penn Township,,Write-ins,18,16,2,0
Snyder,Penn Township #1,Constable,Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Constable,Penn Township,,Undervotes,101,54,47,0
Snyder,Penn Township #1,Judge of Elections,Penn Township #1,DEM,CARRIE BRIGGS,375,242,133,0
Snyder,Penn Township #1,Judge of Elections,Penn Township #1,,Write-ins,6,5,1,0
Snyder,Penn Township #1,Judge of Elections,Penn Township #1,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Judge of Elections,Penn Township #1,,Undervotes,126,104,21,1
Snyder,Penn Township #1,Inspector of Elections,Penn Township #1,REP,ANNE L BERGER,403,296,107,0
Snyder,Penn Township #1,Inspector of Elections,Penn Township #1,,Write-ins,10,9,1,0
Snyder,Penn Township #1,Inspector of Elections,Penn Township #1,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Inspector of Elections,Penn Township #1,,Undervotes,94,46,47,1
Snyder,Penn Township #1,Supreme Court Retention - Christine Donohue,,,Yes,247,139,108,0
Snyder,Penn Township #1,Supreme Court Retention - Christine Donohue,,,No,239,198,40,1
Snyder,Penn Township #1,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Supreme Court Retention - Christine Donohue,,,Undervotes,21,14,7,0
Snyder,Penn Township #1,Supreme Court Retention - Kevin M Dougherty,,,Yes,245,139,106,0
Snyder,Penn Township #1,Supreme Court Retention - Kevin M Dougherty,,,No,241,198,42,1
Snyder,Penn Township #1,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,21,14,7,0
Snyder,Penn Township #1,Supreme Court Retention - David Wecht,,,Yes,252,147,105,0
Snyder,Penn Township #1,Supreme Court Retention - David Wecht,,,No,233,190,42,1
Snyder,Penn Township #1,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Supreme Court Retention - David Wecht,,,Undervotes,22,14,8,0
Snyder,Penn Township #1,Superior Court Retention - Alice Beck Dubow,,,Yes,264,161,103,0
Snyder,Penn Township #1,Superior Court Retention - Alice Beck Dubow,,,No,211,170,40,1
Snyder,Penn Township #1,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Superior Court Retention - Alice Beck Dubow,,,Undervotes,32,20,12,0
Snyder,Penn Township #1,Commonwealth Court Retention - Michael H Wojcik,,,Yes,259,160,99,0
Snyder,Penn Township #1,Commonwealth Court Retention - Michael H Wojcik,,,No,210,167,42,1
Snyder,Penn Township #1,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Penn Township #1,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,38,24,14,0
Snyder,Penn Township #2,Registered Voters,,,,1476,,,
Snyder,Penn Township #2,Ballots Cast,,,,657,510,143,4
Snyder,Penn Township #2,Ballots Cast Blank,,,,0,0,0,0
Snyder,Penn Township #2,Judge of the Superior Court,,DEM,BRANDON NEUMAN,261,170,87,4
Snyder,Penn Township #2,Judge of the Superior Court,,REP,MARIA BATTISTA,371,323,48,0
Snyder,Penn Township #2,Judge of the Superior Court,,LBR,DANIEL WASSMER,14,9,5,0
Snyder,Penn Township #2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Penn Township #2,Judge of the Superior Court,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Judge of the Superior Court,,,Undervotes,11,8,3,0
Snyder,Penn Township #2,Judge of the Commonwealth Court,,DEM,STELLA TSAI,265,169,92,4
Snyder,Penn Township #2,Judge of the Commonwealth Court,,REP,MATT WOLFORD,379,330,49,0
Snyder,Penn Township #2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Penn Township #2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Judge of the Commonwealth Court,,,Undervotes,13,11,2,0
Snyder,Penn Township #2,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,541,441,97,3
Snyder,Penn Township #2,Register of Wills and Recorder of Deeds,,,Write-ins,5,5,0,0
Snyder,Penn Township #2,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Register of Wills and Recorder of Deeds,,,Undervotes,111,64,46,1
Snyder,Penn Township #2,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,307,229,76,2
Snyder,Penn Township #2,School Director,Selinsgrove Area,DEM,TONI NILES,259,171,86,2
Snyder,Penn Township #2,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,254,163,87,4
Snyder,Penn Township #2,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,253,171,79,3
Snyder,Penn Township #2,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,323,280,43,0
Snyder,Penn Township #2,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,371,316,55,0
Snyder,Penn Township #2,School Director,Selinsgrove Area,REP,DAVID M WATTO,335,288,47,0
Snyder,Penn Township #2,School Director,Selinsgrove Area,,Write-ins,1,0,1,0
Snyder,Penn Township #2,School Director,Selinsgrove Area,,Overvotes,0,0,0,0
Snyder,Penn Township #2,School Director,Selinsgrove Area,,Undervotes,525,422,98,5
Snyder,Penn Township #2,Tax Collector,Penn Township,DAR,RONALD E ZEIDERS,608,477,127,4
Snyder,Penn Township #2,Tax Collector,Penn Township,,Write-ins,7,6,1,0
Snyder,Penn Township #2,Tax Collector,Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Tax Collector,Penn Township,,Undervotes,42,27,15,0
Snyder,Penn Township #2,Township Supervisor,Penn Township,DAR,JON PAYNE,522,409,109,4
Snyder,Penn Township #2,Township Supervisor,Penn Township,,Write-ins,21,21,0,0
Snyder,Penn Township #2,Township Supervisor,Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Township Supervisor,Penn Township,,Undervotes,114,80,34,0
Snyder,Penn Township #2,Township Auditor (4 Year),Penn Township,,Write-ins,5,5,0,0
Snyder,Penn Township #2,Township Auditor (4 Year),Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Township Auditor (4 Year),Penn Township,,Undervotes,116,90,25,1
Snyder,Penn Township #2,Township Auditor (2 Year),Penn Township,DEM,CHRISTOPHER A SNYDER,486,368,114,4
Snyder,Penn Township #2,Township Auditor (2 Year),Penn Township,,Write-ins,9,9,0,0
Snyder,Penn Township #2,Township Auditor (2 Year),Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Township Auditor (2 Year),Penn Township,,Undervotes,162,133,29,0
Snyder,Penn Township #2,Constable,Penn Township,REP,DAN ROBATIN,524,430,91,3
Snyder,Penn Township #2,Constable,Penn Township,,Write-ins,6,6,0,0
Snyder,Penn Township #2,Constable,Penn Township,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Constable,Penn Township,,Undervotes,127,74,52,1
Snyder,Penn Township #2,Judge of Elections,Penn Township #2,REP,GINA KUHN-ROBATIN,521,430,89,2
Snyder,Penn Township #2,Judge of Elections,Penn Township #2,,Write-ins,11,8,2,1
Snyder,Penn Township #2,Judge of Elections,Penn Township #2,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Judge of Elections,Penn Township #2,,Undervotes,125,72,52,1
Snyder,Penn Township #2,Inspector of Elections,Penn Township #2,DAR,JUDITH A COPE,559,439,116,4
Snyder,Penn Township #2,Inspector of Elections,Penn Township #2,,Write-ins,5,5,0,0
Snyder,Penn Township #2,Inspector of Elections,Penn Township #2,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Inspector of Elections,Penn Township #2,,Undervotes,93,66,27,0
Snyder,Penn Township #2,Supreme Court Retention - Christine Donohue,,,Yes,311,211,97,3
Snyder,Penn Township #2,Supreme Court Retention - Christine Donohue,,,No,312,273,39,0
Snyder,Penn Township #2,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Supreme Court Retention - Christine Donohue,,,Undervotes,34,26,7,1
Snyder,Penn Township #2,Supreme Court Retention - Kevin M Dougherty,,,Yes,313,212,98,3
Snyder,Penn Township #2,Supreme Court Retention - Kevin M Dougherty,,,No,309,272,37,0
Snyder,Penn Township #2,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,35,26,8,1
Snyder,Penn Township #2,Supreme Court Retention - David Wecht,,,Yes,312,213,96,3
Snyder,Penn Township #2,Supreme Court Retention - David Wecht,,,No,309,270,39,0
Snyder,Penn Township #2,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Supreme Court Retention - David Wecht,,,Undervotes,36,27,8,1
Snyder,Penn Township #2,Superior Court Retention - Alice Beck Dubow,,,Yes,311,210,98,3
Snyder,Penn Township #2,Superior Court Retention - Alice Beck Dubow,,,No,302,265,37,0
Snyder,Penn Township #2,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Superior Court Retention - Alice Beck Dubow,,,Undervotes,44,35,8,1
Snyder,Penn Township #2,Commonwealth Court Retention - Michael H Wojcik,,,Yes,314,217,94,3
Snyder,Penn Township #2,Commonwealth Court Retention - Michael H Wojcik,,,No,293,255,38,0
Snyder,Penn Township #2,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Penn Township #2,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,50,38,11,1
Snyder,Perry Township,Registered Voters,,,,1056,,,
Snyder,Perry Township,Ballots Cast,,,,462,403,59,0
Snyder,Perry Township,Ballots Cast Blank,,,,0,0,0,0
Snyder,Perry Township,Judge of the Superior Court,,DEM,BRANDON NEUMAN,84,59,25,0
Snyder,Perry Township,Judge of the Superior Court,,REP,MARIA BATTISTA,348,319,29,0
Snyder,Perry Township,Judge of the Superior Court,,LBR,DANIEL WASSMER,15,13,2,0
Snyder,Perry Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Perry Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Snyder,Perry Township,Judge of the Superior Court,,,Undervotes,15,12,3,0
Snyder,Perry Township,Judge of the Commonwealth Court,,DEM,STELLA TSAI,90,62,28,0
Snyder,Perry Township,Judge of the Commonwealth Court,,REP,MATT WOLFORD,360,332,28,0
Snyder,Perry Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Perry Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Perry Township,Judge of the Commonwealth Court,,,Undervotes,12,9,3,0
Snyder,Perry Township,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,423,369,54,0
Snyder,Perry Township,Register of Wills and Recorder of Deeds,,,Write-ins,4,3,1,0
Snyder,Perry Township,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Perry Township,Register of Wills and Recorder of Deeds,,,Undervotes,35,31,4,0
Snyder,Perry Township,School Director (4 Year),Midd-West,DAR,VICTOR L ABATE,247,205,42,0
Snyder,Perry Township,School Director (4 Year),Midd-West,DEM,CHRISTOPHER T NESBIT,177,149,28,0
Snyder,Perry Township,School Director (4 Year),Midd-West,DEM,HEIDI STROUP,210,174,36,0
Snyder,Perry Township,School Director (4 Year),Midd-West,DEM,JAREK GLENNY,169,146,23,0
Snyder,Perry Township,School Director (4 Year),Midd-West,REP,ELIZABETH CANFIELD,261,234,27,0
Snyder,Perry Township,School Director (4 Year),Midd-West,REP,BRIAN BLACK,239,220,19,0
Snyder,Perry Township,School Director (4 Year),Midd-West,REP,ZACHARY A PETERSON,254,232,22,0
Snyder,Perry Township,School Director (4 Year),Midd-West,,Write-ins,2,1,1,0
Snyder,Perry Township,School Director (4 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,Perry Township,School Director (4 Year),Midd-West,,Undervotes,289,251,38,0
Snyder,Perry Township,School Director (2 Year),Midd-West,DAR,TODD HOLLENBACH,367,318,49,0
Snyder,Perry Township,School Director (2 Year),Midd-West,,Write-ins,6,6,0,0
Snyder,Perry Township,School Director (2 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,Perry Township,School Director (2 Year),Midd-West,,Undervotes,89,79,10,0
Snyder,Perry Township,Tax Collector,Perry Township,REP,HEATHER L HOFFMAN,434,379,55,0
Snyder,Perry Township,Tax Collector,Perry Township,,Write-ins,1,1,0,0
Snyder,Perry Township,Tax Collector,Perry Township,,Overvotes,0,0,0,0
Snyder,Perry Township,Tax Collector,Perry Township,,Undervotes,27,23,4,0
Snyder,Perry Township,Township Supervisor,Perry Township,REP,ERIK VANHORN,415,363,52,0
Snyder,Perry Township,Township Supervisor,Perry Township,,Write-ins,5,5,0,0
Snyder,Perry Township,Township Supervisor,Perry Township,,Overvotes,0,0,0,0
Snyder,Perry Township,Township Supervisor,Perry Township,,Undervotes,42,35,7,0
Snyder,Perry Township,Township Auditor (6 Year),Perry Township,REP,JOHN R THOMAS JR,407,355,52,0
Snyder,Perry Township,Township Auditor (6 Year),Perry Township,,Write-ins,3,3,0,0
Snyder,Perry Township,Township Auditor (6 Year),Perry Township,,Overvotes,0,0,0,0
Snyder,Perry Township,Township Auditor (6 Year),Perry Township,,Undervotes,52,45,7,0
Snyder,Perry Township,Township Auditor (2 Year),Perry Township,DEM,JOAN L LILLEY,297,250,47,0
Snyder,Perry Township,Township Auditor (2 Year),Perry Township,,Write-ins,15,13,2,0
Snyder,Perry Township,Township Auditor (2 Year),Perry Township,,Overvotes,0,0,0,0
Snyder,Perry Township,Township Auditor (2 Year),Perry Township,,Undervotes,150,140,10,0
Snyder,Perry Township,Constable,Perry Township,REP,WILLIAM E SPRIGGLE,406,353,53,0
Snyder,Perry Township,Constable,Perry Township,,Write-ins,1,1,0,0
Snyder,Perry Township,Constable,Perry Township,,Overvotes,0,0,0,0
Snyder,Perry Township,Constable,Perry Township,,Undervotes,55,49,6,0
Snyder,Perry Township,Judge of Elections,Perry Township,REP,VICKY HEIMBACH,433,380,53,0
Snyder,Perry Township,Judge of Elections,Perry Township,,Write-ins,1,1,0,0
Snyder,Perry Township,Judge of Elections,Perry Township,,Overvotes,0,0,0,0
Snyder,Perry Township,Judge of Elections,Perry Township,,Undervotes,28,22,6,0
Snyder,Perry Township,Inspector of Elections,Perry Township,DEM,JUDY HOFFMAN SPRIGGLE,162,125,37,0
Snyder,Perry Township,Inspector of Elections,Perry Township,REP,JUDITH Z SKINNER,284,263,21,0
Snyder,Perry Township,Inspector of Elections,Perry Township,,Write-ins,0,0,0,0
Snyder,Perry Township,Inspector of Elections,Perry Township,,Overvotes,1,1,0,0
Snyder,Perry Township,Inspector of Elections,Perry Township,,Undervotes,15,14,1,0
Snyder,Perry Township,Supreme Court Retention - Christine Donohue,,,Yes,131,103,28,0
Snyder,Perry Township,Supreme Court Retention - Christine Donohue,,,No,314,288,26,0
Snyder,Perry Township,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Perry Township,Supreme Court Retention - Christine Donohue,,,Undervotes,17,12,5,0
Snyder,Perry Township,Supreme Court Retention - Kevin M Dougherty,,,Yes,138,109,29,0
Snyder,Perry Township,Supreme Court Retention - Kevin M Dougherty,,,No,308,283,25,0
Snyder,Perry Township,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Perry Township,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,16,11,5,0
Snyder,Perry Township,Supreme Court Retention - David Wecht,,,Yes,133,106,27,0
Snyder,Perry Township,Supreme Court Retention - David Wecht,,,No,308,281,27,0
Snyder,Perry Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Perry Township,Supreme Court Retention - David Wecht,,,Undervotes,21,16,5,0
Snyder,Perry Township,Superior Court Retention - Alice Beck Dubow,,,Yes,149,120,29,0
Snyder,Perry Township,Superior Court Retention - Alice Beck Dubow,,,No,275,250,25,0
Snyder,Perry Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Perry Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,38,33,5,0
Snyder,Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,151,124,27,0
Snyder,Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,No,273,247,26,0
Snyder,Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,38,32,6,0
Snyder,Selinsgrove Borough #1,Registered Voters,,,,1278,,,
Snyder,Selinsgrove Borough #1,Ballots Cast,,,,290,229,61,0
Snyder,Selinsgrove Borough #1,Ballots Cast Blank,,,,0,0,0,0
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,DEM,BRANDON NEUMAN,160,122,38,0
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,REP,MARIA BATTISTA,113,97,16,0
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,LBR,DANIEL WASSMER,6,3,3,0
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,,Overvotes,1,0,1,0
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,,Undervotes,10,7,3,0
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,DEM,STELLA TSAI,161,123,38,0
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,REP,MATT WOLFORD,117,98,19,0
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,,Undervotes,12,8,4,0
Snyder,Selinsgrove Borough #1,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,190,153,37,0
Snyder,Selinsgrove Borough #1,Register of Wills and Recorder of Deeds,,,Write-ins,7,6,1,0
Snyder,Selinsgrove Borough #1,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Register of Wills and Recorder of Deeds,,,Undervotes,93,70,23,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,132,103,29,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DEM,TONI NILES,138,108,30,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,136,98,38,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,131,100,31,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,98,81,17,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,109,87,22,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,REP,DAVID M WATTO,107,87,20,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,,Write-ins,1,1,0,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,,Overvotes,4,0,4,0
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,,Undervotes,304,251,53,0
Snyder,Selinsgrove Borough #1,Tax Collector,Selinsgrove Borough,DEM,BRENDA FABIAN,156,119,37,0
Snyder,Selinsgrove Borough #1,Tax Collector,Selinsgrove Borough,REP,JANELLE L MUSSER,123,104,19,0
Snyder,Selinsgrove Borough #1,Tax Collector,Selinsgrove Borough,,Write-ins,0,0,0,0
Snyder,Selinsgrove Borough #1,Tax Collector,Selinsgrove Borough,,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Tax Collector,Selinsgrove Borough,,Undervotes,11,6,5,0
Snyder,Selinsgrove Borough #1,Mayor,Selinsgrove Borough,REP,MICHAEL B BOLIG,138,111,27,0
Snyder,Selinsgrove Borough #1,Mayor,Selinsgrove Borough,,Write-ins,2,2,0,0
