county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Perry,Toboyne 2nd,Toboyne 2nd Inspector OF Election 4 Year Term,,,Write-In,0,0,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,Jordan P Hurrell,8,8,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,Lauren Mccartney,8,8,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,SUE Rosenberry,9,9,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,CHAD Mcclure,18,18,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,Write-In,2,2,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,Write-In,0,0,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,Write-In,0,0,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 4 Year Term,,,Write-In,0,0,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 2 Year Term,,,Tayna Parson,17,17,0,0
Perry,Fannett Metal SD,Fannett Metal SD School Director 2 Year Term,,,Write-In,0,0,0,0
Perry,Fannett Metal SD,Supreme Court Retention Election Question - Donohue,,,Yes,6,6,0,0
Perry,Fannett Metal SD,Supreme Court Retention Election Question - Donohue,,,No,16,16,0,0
Perry,Fannett Metal SD,Supreme Court Retention Election Question - Dougherty,,,Yes,7,7,0,0
Perry,Fannett Metal SD,Supreme Court Retention Election Question - Dougherty,,,No,15,15,0,0
Perry,Fannett Metal SD,Supreme Court Retention Election Question - Wecht,,,Yes,7,7,0,0
Perry,Fannett Metal SD,Supreme Court Retention Election Question - Wecht,,,No,15,15,0,0
Perry,Fannett Metal SD,Superior Court Retention Election Question - Beck Dubow,,,Yes,6,6,0,0
Perry,Fannett Metal SD,Superior Court Retention Election Question - Beck Dubow,,,No,15,15,0,0
Perry,Fannett Metal SD,Commonwealth Court Retention Election Question - Wojcik,,,Yes,7,7,0,0
Perry,Fannett Metal SD,Commonwealth Court Retention Election Question - Wojcik,,,No,15,15,0,0
Perry,Tuscarora Township,Registered Voters,,,,826,,,
Perry,Tuscarora Township,Ballots Cast,,,,351,,,
Perry,Tuscarora Township,Judge OF THE Superior Court,,,Brandon Neuman,88,50,38,0
Perry,Tuscarora Township,Judge OF THE Superior Court,,,Maria Battista,242,206,34,2
Perry,Tuscarora Township,Judge OF THE Superior Court,,,Daniel Wassmer,9,8,1,0
Perry,Tuscarora Township,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,Tuscarora Township,Judge OF THE Commonwealth Court,,,Stella TSAI,88,50,38,0
Perry,Tuscarora Township,Judge OF THE Commonwealth Court,,,MATT Wolford,251,214,35,2
Perry,Tuscarora Township,Judge OF THE Commonwealth Court,,,Write-In,1,1,0,0
Perry,County,Sheriff,,,David A Hammar,301,246,53,2
Perry,County,Sheriff,,,Write-In,6,3,3,0
Perry,Tuscarora,Tuscarora Auditor 6 Year Term,,,Write-In,22,15,6,1
Perry,Tuscarora,Tuscarora Supervisor 6 Year Term,,,Patrick Mcintyre,284,228,54,2
Perry,Tuscarora,Tuscarora Supervisor 6 Year Term,,,Write-In,14,10,4,0
Perry,Tuscarora,Tuscarora TAX Collector 4 Year Term,,,Carol L Moyer,322,254,66,2
Perry,Tuscarora,Tuscarora TAX Collector 4 Year Term,,,Write-In,3,1,2,0
Perry,Tuscarora,Tuscarora Judge OF Election 4 Year Term,,,Write-In,24,17,7,0
Perry,Tuscarora,Tuscarora Inspector OF Election 4 Year Term,,,Write-In,19,13,6,0
Perry,Greenwood SD REG I,Greenwood SD REG I School Director 4 Year Term,Region I,,Bryan Kauffman,288,231,55,2
Perry,Greenwood SD REG I,Greenwood SD REG I School Director 4 Year Term,Region I,,Write-In,16,12,4,0
Perry,Greenwood SD REG I,Greenwood SD REG I School Director 2 Year Term,Region I,,Christopher D Foose,252,200,50,2
Perry,Greenwood SD REG I,Greenwood SD REG I School Director 2 Year Term,Region I,,Write-In,41,35,6,0
Perry,Greenwood SD REG I,Supreme Court Retention Election Question - Donohue,,,Yes,121,74,45,2
Perry,Greenwood SD REG I,Supreme Court Retention Election Question - Donohue,,,No,214,184,30,0
Perry,Greenwood SD REG I,Supreme Court Retention Election Question - Dougherty,,,Yes,125,75,48,2
Perry,Greenwood SD REG I,Supreme Court Retention Election Question - Dougherty,,,No,211,184,27,0
Perry,Greenwood SD REG I,Supreme Court Retention Election Question - Wecht,,,Yes,124,73,49,2
Perry,Greenwood SD REG I,Supreme Court Retention Election Question - Wecht,,,No,208,182,26,0
Perry,Greenwood SD REG I,Superior Court Retention Election Question - Beck Dubow,,,Yes,128,84,43,1
Perry,Greenwood SD REG I,Superior Court Retention Election Question - Beck Dubow,,,No,195,166,29,0
Perry,Greenwood SD REG I,Commonwealth Court Retention Election Question - Wojcik,,,Yes,127,79,47,1
Perry,Greenwood SD REG I,Commonwealth Court Retention Election Question - Wojcik,,,No,194,169,25,0
Perry,Tyrone Township,Registered Voters,,,,1165,,,
Perry,Tyrone Township,Ballots Cast,,,,491,,,
Perry,Tyrone Township,Judge OF THE Superior Court,,,Brandon Neuman,113,72,41,0
Perry,Tyrone Township,Judge OF THE Superior Court,,,Maria Battista,354,310,44,0
Perry,Tyrone Township,Judge OF THE Superior Court,,,Daniel Wassmer,12,9,3,0
Perry,Tyrone Township,Judge OF THE Superior Court,,,Write-In,0,0,0,0
Perry,Tyrone Township,Judge OF THE Commonwealth Court,,,Stella TSAI,116,75,41,0
Perry,Tyrone Township,Judge OF THE Commonwealth Court,,,MATT Wolford,362,316,46,0
Perry,Tyrone Township,Judge OF THE Commonwealth Court,,,Write-In,0,0,0,0
Perry,County,Sheriff,,,David A Hammar,425,362,63,0
Perry,County,Sheriff,,,Write-In,5,3,2,0
Perry,Tyrone,Tyrone Auditor 6 Year Term,,,Write-In,27,21,6,0
Perry,Tyrone,Tyrone Auditor 2 Year Term,,,Write-In,23,19,4,0
Perry,Tyrone,Tyrone Supervisor 6 Year Term,,,Michael Shaffer,418,351,67,0
Perry,Tyrone,Tyrone Supervisor 6 Year Term,,,Write-In,9,7,2,0
Perry,Tyrone,Tyrone Supervisor 2 Year Term,,,Daniel J Bolze,419,356,63,0
Perry,Tyrone,Tyrone Supervisor 2 Year Term,,,Write-In,7,5,2,0
Perry,Tyrone,Tyrone TAX Collector 4 Year Term,,,Write-In,22,20,2,0
Perry,Tyrone,Tyrone Judge OF Election 4 Year Term,,,Write-In,5,4,1,0
Perry,Tyrone,Tyrone Inspector OF Election 4 Year Term,,,Cathy L RUDY,123,83,40,0
Perry,Tyrone,Tyrone Inspector OF Election 4 Year Term,,,Karen A Bolze,357,311,46,0
Perry,Tyrone,Tyrone Inspector OF Election 4 Year Term,,,Write-In,0,0,0,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 4 Year Term,Region III,,Write-In,225,214,11,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 2 Year Term,Region III,,TINA Magaro,289,237,52,0
Perry,WEST Perry SD REG III,WEST Perry SD REG III School Director 2 Year Term,Region III,,Write-In,111,106,5,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Donohue,,,Yes,165,114,51,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Donohue,,,No,303,268,35,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Dougherty,,,Yes,172,120,52,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Dougherty,,,No,298,264,34,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Wecht,,,Yes,171,118,53,0
Perry,WEST Perry SD REG III,Supreme Court Retention Election Question - Wecht,,,No,299,266,33,0
Perry,WEST Perry SD REG III,Superior Court Retention Election Question - Beck Dubow,,,Yes,177,125,52,0
Perry,WEST Perry SD REG III,Superior Court Retention Election Question - Beck Dubow,,,No,280,248,32,0
Perry,WEST Perry SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,Yes,176,123,53,0
Perry,WEST Perry SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,No,280,249,31,0
Perry,Watts Township,Registered Voters,,,,951,,,
Perry,Watts Township,Ballots Cast,,,,430,,,
Perry,Watts Township,Judge OF THE Superior Court,,,Brandon Neuman,121,85,36,0
Perry,Watts Township,Judge OF THE Superior Court,,,Maria Battista,295,276,19,0
Perry,Watts Township,Judge OF THE Superior Court,,,Daniel Wassmer,6,6,0,0
Perry,Watts Township,Judge OF THE Superior Court,,,Write-In,1,1,0,0
Perry,Watts Township,Judge OF THE Commonwealth Court,,,Stella TSAI,123,88,35,0
Perry,Watts Township,Judge OF THE Commonwealth Court,,,MATT Wolford,297,277,20,0
Perry,Watts Township,Judge OF THE Commonwealth Court,,,Write-In,1,1,0,0
Perry,County,Sheriff,,,David A Hammar,357,316,41,0
Perry,County,Sheriff,,,Write-In,7,7,0,0
Perry,Watts,Watts Auditor 6 Year Term,,,Charles E WILT,357,319,38,0
Perry,Watts,Watts Auditor 6 Year Term,,,Write-In,6,6,0,0
Perry,Watts,Watts Supervisor 6 Year Term,,,Justin M Mazero,171,137,34,0
Perry,Watts,Watts Supervisor 6 Year Term,,,Darren W Miller,249,229,20,0
Perry,Watts,Watts Supervisor 6 Year Term,,,Write-In,1,1,0,0
Perry,Watts,Watts TAX Collector 4 Year Term,,,Julie Myers,366,324,42,0
Perry,Watts,Watts TAX Collector 4 Year Term,,,Write-In,6,6,0,0
Perry,Watts,Watts Judge OF Election 4 Year Term,,,Write-In,22,20,2,0
Perry,Watts,Watts Inspector OF Election 4 Year Term,,,Write-In,19,17,2,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,AMY L REED,303,270,33,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,AMY L Rabin,252,225,27,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,Write-In,15,15,0,0
Perry,Susquenita SD REG III,Susquenita SD REG III School Director 4 Year Term,Region III,,Write-In,3,3,0,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Donohue,,,Yes,149,110,39,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Donohue,,,No,275,260,15,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Dougherty,,,Yes,149,109,40,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Dougherty,,,No,275,260,15,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Wecht,,,Yes,152,113,39,0
Perry,Susquenita SD REG III,Supreme Court Retention Election Question - Wecht,,,No,271,256,15,0
Perry,Susquenita SD REG III,Superior Court Retention Election Question - Beck Dubow,,,Yes,170,127,43,0
Perry,Susquenita SD REG III,Superior Court Retention Election Question - Beck Dubow,,,No,249,239,10,0
Perry,Susquenita SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,Yes,168,126,42,0
Perry,Susquenita SD REG III,Commonwealth Court Retention Election Question - Wojcik,,,No,253,241,12,0
Perry,Wheatfield Township,Registered Voters,,,,2310,,,
Perry,Wheatfield Township,Ballots Cast,,,,978,,,
Perry,Wheatfield Township,Judge OF THE Superior Court,,,Brandon Neuman,241,130,111,0
Perry,Wheatfield Township,Judge OF THE Superior Court,,,Maria Battista,686,594,92,0
Perry,Wheatfield Township,Judge OF THE Superior Court,,,Daniel Wassmer,23,18,5,0
Perry,Wheatfield Township,Judge OF THE Superior Court,,,Write-In,1,1,0,0
Perry,Wheatfield Township,Judge OF THE Commonwealth Court,,,Stella TSAI,248,136,112,0
Perry,Wheatfield Township,Judge OF THE Commonwealth Court,,,MATT Wolford,701,607,94,0
Perry,Wheatfield Township,Judge OF THE Commonwealth Court,,,Write-In,2,2,0,0
Perry,County,Sheriff,,,David A Hammar,837,681,156,0
Perry,County,Sheriff,,,Write-In,10,9,1,0
Perry,Wheatfield,Wheatfield Auditor 6 Year Term,,,MARY C Swope,833,650,183,0
Perry,Wheatfield,Wheatfield Auditor 6 Year Term,,,Write-In,18,14,4,0
Perry,Wheatfield,Wheatfield Auditor 2 Year Term,,,Vicki L Jenkins,843,652,191,0
Perry,Wheatfield,Wheatfield Auditor 2 Year Term,,,Write-In,21,19,2,0
Perry,Wheatfield,Wheatfield Supervisor 6 Year Term,,,PAUL L Finkenbinder,891,696,195,0
Perry,Wheatfield,Wheatfield Supervisor 6 Year Term,,,Write-In,26,22,4,0
Perry,Wheatfield,Wheatfield TAX Collector 4 Year Term,,,Loraine Vogel,869,678,191,0
Perry,Wheatfield,Wheatfield TAX Collector 4 Year Term,,,Write-In,20,20,0,0
Perry,Wheatfield,Wheatfield Judge OF Election 4 Year Term,,,Jesse R Barrick,835,683,152,0
Perry,Wheatfield,Wheatfield Judge OF Election 4 Year Term,,,Write-In,17,13,4,0
Perry,Wheatfield,Wheatfield Inspector OF Election 4 Year Term,,,Shannon N Breighner,297,183,114,0
Perry,Wheatfield,Wheatfield Inspector OF Election 4 Year Term,,,Hillary M Barrick,651,563,88,0
Perry,Wheatfield,Wheatfield Inspector OF Election 4 Year Term,,,Write-In,1,0,1,0
Perry,Susquenita SD REG II,Susquenita SD REG II School Director 4 Year Term,Region II,,Jonathan R FRY,811,628,183,0
Perry,Susquenita SD REG II,Susquenita SD REG II School Director 4 Year Term,Region II,,Write-In,16,14,2,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Donohue,,,Yes,315,193,122,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Donohue,,,No,631,549,82,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Dougherty,,,Yes,321,195,126,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Dougherty,,,No,627,548,79,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Wecht,,,Yes,316,193,123,0
Perry,Susquenita SD REG II,Supreme Court Retention Election Question - Wecht,,,No,628,547,81,0
Perry,Susquenita SD REG II,Superior Court Retention Election Question - Beck Dubow,,,Yes,354,220,134,0
Perry,Susquenita SD REG II,Superior Court Retention Election Question - Beck Dubow,,,No,573,508,65,0
Perry,Susquenita SD REG II,Commonwealth Court Retention Election Question - Wojcik,,,Yes,360,227,133,0
Perry,Susquenita SD REG II,Commonwealth Court Retention Election Question - Wojcik,,,No,567,501,66,0
