county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Montour,Valley Township,Judge of the Superior Court,,DEM,BRANDON NEUMAN,268,154,114,0
Montour,Valley Township,Judge of the Superior Court,,REP,MARIA BATTISTA,380,330,50,0
Montour,Valley Township,Judge of the Superior Court,,LBR,DANIEL WASSMER,14,8,6,0
Montour,Valley Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Montour,Valley Township,Judge of the Superior Court,,,Overvotes,1,1,0,0
Montour,Valley Township,Judge of the Superior Court,,,Undervotes,13,10,3,0
Montour,Valley Township,Judge of the Commonwealth Court,,DEM,STELLA TSAI,271,154,117,0
Montour,Valley Township,Judge of the Commonwealth Court,,REP,MATT WOLFORD,392,340,52,0
Montour,Valley Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Montour,Valley Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Montour,Valley Township,Judge of the Commonwealth Court,,,Undervotes,13,9,4,0
Montour,Valley Township,Judge of the Court of Common Pleas,,DEM,DAVID C JAMES,329,207,122,0
Montour,Valley Township,Judge of the Court of Common Pleas,,REP,ANTHONY J MCDONALD,339,290,49,0
Montour,Valley Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Montour,Valley Township,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Montour,Valley Township,Judge of the Court of Common Pleas,,,Undervotes,8,6,2,0
Montour,Valley Township,Treasurer,,REP,CHARLES CHUCK JENKINS,535,428,107,0
Montour,Valley Township,Treasurer,,,Write-ins,11,10,1,0
Montour,Valley Township,Treasurer,,,Overvotes,0,0,0,0
Montour,Valley Township,Treasurer,,,Undervotes,130,65,65,0
Montour,Valley Township,School Director (4 Year),Danville Area,DAR,ETHAN BENJAMIN,354,255,99,0
Montour,Valley Township,School Director (4 Year),Danville Area,DAR,ADAM GREGG,405,293,112,0
Montour,Valley Township,School Director (4 Year),Danville Area,DAR,DERL L REICHARD JR,372,285,87,0
Montour,Valley Township,School Director (4 Year),Danville Area,DEM,AMBER L NEIDIG,235,132,103,0
Montour,Valley Township,School Director (4 Year),Danville Area,REP,DAVID N ACKLEY,337,285,52,0
Montour,Valley Township,School Director (4 Year),Danville Area,,Write-ins,21,19,2,0
Montour,Valley Township,School Director (4 Year),Danville Area,,Overvotes,8,8,0,0
Montour,Valley Township,School Director (4 Year),Danville Area,,Undervotes,752,563,189,0
Montour,Valley Township,School Director (2 Year),Danville Area,DEM,ETHAN BENJAMIN,255,166,89,0
Montour,Valley Township,School Director (2 Year),Danville Area,DAR,ADAM GREGG,297,218,79,0
Montour,Valley Township,School Director (2 Year),Danville Area,REP,DERL L REICHARD JR,332,278,54,0
Montour,Valley Township,School Director (2 Year),Danville Area,,Write-ins,4,3,1,0
Montour,Valley Township,School Director (2 Year),Danville Area,,Overvotes,12,12,0,0
Montour,Valley Township,School Director (2 Year),Danville Area,,Undervotes,266,193,73,0
Montour,Valley Township,Township Supervisor (6 Year),Valley Township,REP,GARY L DERR,506,396,110,0
Montour,Valley Township,Township Supervisor (6 Year),Valley Township,,Write-ins,18,17,1,0
Montour,Valley Township,Township Supervisor (6 Year),Valley Township,,Overvotes,0,0,0,0
Montour,Valley Township,Township Supervisor (6 Year),Valley Township,,Undervotes,152,90,62,0
Montour,Valley Township,Township Supervisor (2 Year),Valley Township,REP,MATTHEW GUM,548,438,110,0
Montour,Valley Township,Township Supervisor (2 Year),Valley Township,,Write-ins,12,9,3,0
Montour,Valley Township,Township Supervisor (2 Year),Valley Township,,Overvotes,0,0,0,0
Montour,Valley Township,Township Supervisor (2 Year),Valley Township,,Undervotes,116,56,60,0
Montour,Valley Township,Tax Collector,Valley Township,REP,CINDY HOLDREN,584,456,128,0
Montour,Valley Township,Tax Collector,Valley Township,,Write-ins,12,7,5,0
Montour,Valley Township,Tax Collector,Valley Township,,Overvotes,0,0,0,0
Montour,Valley Township,Tax Collector,Valley Township,,Undervotes,80,40,40,0
Montour,Valley Township,Township Auditor,Valley Township,,Write-ins,44,36,8,0
Montour,Valley Township,Township Auditor,Valley Township,,Overvotes,0,0,0,0
Montour,Valley Township,Township Auditor,Valley Township,,Undervotes,632,467,165,0
Montour,Valley Township,Judge of Elections,Valley Township,,Write-ins,26,18,8,0
Montour,Valley Township,Judge of Elections,Valley Township,,Overvotes,0,0,0,0
Montour,Valley Township,Judge of Elections,Valley Township,,Undervotes,650,485,165,0
Montour,Valley Township,Inspector of Elections,Valley Township,DEM,BONNIE D BURKE,239,137,102,0
Montour,Valley Township,Inspector of Elections,Valley Township,REP,JUDY ACHY,418,356,62,0
Montour,Valley Township,Inspector of Elections,Valley Township,,Write-ins,0,0,0,0
Montour,Valley Township,Inspector of Elections,Valley Township,,Overvotes,1,1,0,0
Montour,Valley Township,Inspector of Elections,Valley Township,,Undervotes,18,9,9,0
Montour,Valley Township,Supreme Court Retention - Christine Donohue,,,Yes,332,207,125,0
Montour,Valley Township,Supreme Court Retention - Christine Donohue,,,No,322,279,43,0
Montour,Valley Township,Supreme Court Retention - Christine Donohue,,,Overvotes,1,1,0,0
Montour,Valley Township,Supreme Court Retention - Christine Donohue,,,Undervotes,21,16,5,0
Montour,Valley Township,Supreme Court Retention - Kevin M Dougherty,,,Yes,333,207,126,0
Montour,Valley Township,Supreme Court Retention - Kevin M Dougherty,,,No,322,280,42,0
Montour,Valley Township,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Montour,Valley Township,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,21,16,5,0
Montour,Valley Township,Supreme Court Retention - David Wecht,,,Yes,325,201,124,0
Montour,Valley Township,Supreme Court Retention - David Wecht,,,No,326,284,42,0
Montour,Valley Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,Valley Township,Supreme Court Retention - David Wecht,,,Undervotes,25,18,7,0
Montour,Valley Township,Superior Court Retention - Alice Beck Dubow,,,Yes,340,218,122,0
Montour,Valley Township,Superior Court Retention - Alice Beck Dubow,,,No,302,257,45,0
Montour,Valley Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,1,1,0,0
Montour,Valley Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,33,27,6,0
Montour,Valley Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,333,215,118,0
Montour,Valley Township,Commonwealth Court Retention - Michael H Wojcik,,,No,309,261,48,0
Montour,Valley Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Montour,Valley Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,34,27,7,0
Montour,Washingtonville Borough,Registered Voters,,,,85,,,
Montour,Washingtonville Borough,Ballots Cast,,,,41,33,7,1
Montour,Washingtonville Borough,Ballots Cast Blank,,,,0,0,0,0
Montour,Washingtonville Borough,Judge of the Superior Court,,DEM,BRANDON NEUMAN,26,18,7,1
Montour,Washingtonville Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,13,13,0,0
Montour,Washingtonville Borough,Judge of the Superior Court,,LBR,DANIEL WASSMER,2,2,0,0
Montour,Washingtonville Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Montour,Washingtonville Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Judge of the Superior Court,,,Undervotes,0,0,0,0
Montour,Washingtonville Borough,Judge of the Commonwealth Court,,DEM,STELLA TSAI,27,19,7,1
Montour,Washingtonville Borough,Judge of the Commonwealth Court,,REP,MATT WOLFORD,14,14,0,0
Montour,Washingtonville Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Montour,Washingtonville Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Judge of the Commonwealth Court,,,Undervotes,0,0,0,0
Montour,Washingtonville Borough,Judge of the Court of Common Pleas,,DEM,DAVID C JAMES,25,18,7,0
Montour,Washingtonville Borough,Judge of the Court of Common Pleas,,REP,ANTHONY J MCDONALD,15,14,0,1
Montour,Washingtonville Borough,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Montour,Washingtonville Borough,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Judge of the Court of Common Pleas,,,Undervotes,1,1,0,0
Montour,Washingtonville Borough,Treasurer,,REP,CHARLES CHUCK JENKINS,25,21,3,1
Montour,Washingtonville Borough,Treasurer,,,Write-ins,0,0,0,0
Montour,Washingtonville Borough,Treasurer,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Treasurer,,,Undervotes,16,12,4,0
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,DAR,ETHAN BENJAMIN,14,11,3,0
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,DAR,ADAM GREGG,13,11,2,0
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,DAR,DERL L REICHARD JR,20,17,2,1
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,DEM,AMBER L NEIDIG,21,15,6,0
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,REP,DAVID N ACKLEY,12,10,2,0
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,,Write-ins,0,0,0,0
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,School Director (4 Year),Danville Area,,Undervotes,70,55,12,3
Montour,Washingtonville Borough,School Director (2 Year),Danville Area,DEM,ETHAN BENJAMIN,20,15,5,0
Montour,Washingtonville Borough,School Director (2 Year),Danville Area,DAR,ADAM GREGG,11,8,2,1
Montour,Washingtonville Borough,School Director (2 Year),Danville Area,REP,DERL L REICHARD JR,16,14,2,0
Montour,Washingtonville Borough,School Director (2 Year),Danville Area,,Write-ins,0,0,0,0
Montour,Washingtonville Borough,School Director (2 Year),Danville Area,,Overvotes,4,4,0,0
Montour,Washingtonville Borough,School Director (2 Year),Danville Area,,Undervotes,21,17,3,1
Montour,Washingtonville Borough,Borough Council (4 Year),Washingtonville Borough,,Write-ins,12,11,0,1
Montour,Washingtonville Borough,Borough Council (4 Year),Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Borough Council (4 Year),Washingtonville Borough,,Undervotes,70,55,14,1
Montour,Washingtonville Borough,Borough Council (2 Year),Washingtonville Borough,,Write-ins,8,7,1,0
Montour,Washingtonville Borough,Borough Council (2 Year),Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Borough Council (2 Year),Washingtonville Borough,,Undervotes,33,26,6,1
Montour,Washingtonville Borough,Tax Collector,Washingtonville Borough,,Write-ins,5,4,0,1
Montour,Washingtonville Borough,Tax Collector,Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Tax Collector,Washingtonville Borough,,Undervotes,36,29,7,0
Montour,Washingtonville Borough,Borough Auditor (6 Year),Washingtonville Borough,,Write-ins,1,1,0,0
Montour,Washingtonville Borough,Borough Auditor (6 Year),Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Borough Auditor (6 Year),Washingtonville Borough,,Undervotes,40,32,7,1
Montour,Washingtonville Borough,Borough Auditor (4 Year),Washingtonville Borough,,Write-ins,1,1,0,0
Montour,Washingtonville Borough,Borough Auditor (4 Year),Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Borough Auditor (4 Year),Washingtonville Borough,,Undervotes,40,32,7,1
Montour,Washingtonville Borough,Borough Auditor (2 Year),Washingtonville Borough,,Write-ins,2,2,0,0
Montour,Washingtonville Borough,Borough Auditor (2 Year),Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Borough Auditor (2 Year),Washingtonville Borough,,Undervotes,39,31,7,1
Montour,Washingtonville Borough,Judge of Elections,Washingtonville Borough,DEM,DOROTHY JEAN ALBERTSON,31,23,7,1
Montour,Washingtonville Borough,Judge of Elections,Washingtonville Borough,,Write-ins,1,1,0,0
Montour,Washingtonville Borough,Judge of Elections,Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Judge of Elections,Washingtonville Borough,,Undervotes,9,9,0,0
Montour,Washingtonville Borough,Inspector of Elections,Washingtonville Borough,DEM,CATHY LEE HICKEY,33,25,7,1
Montour,Washingtonville Borough,Inspector of Elections,Washingtonville Borough,,Write-ins,1,1,0,0
Montour,Washingtonville Borough,Inspector of Elections,Washingtonville Borough,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Inspector of Elections,Washingtonville Borough,,Undervotes,7,7,0,0
Montour,Washingtonville Borough,Supreme Court Retention - Christine Donohue,,,Yes,28,22,5,1
Montour,Washingtonville Borough,Supreme Court Retention - Christine Donohue,,,No,13,11,2,0
Montour,Washingtonville Borough,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Supreme Court Retention - Christine Donohue,,,Undervotes,0,0,0,0
Montour,Washingtonville Borough,Supreme Court Retention - Kevin M Dougherty,,,Yes,28,22,5,1
Montour,Washingtonville Borough,Supreme Court Retention - Kevin M Dougherty,,,No,13,11,2,0
Montour,Washingtonville Borough,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,0,0,0,0
Montour,Washingtonville Borough,Supreme Court Retention - David Wecht,,,Yes,27,22,4,1
Montour,Washingtonville Borough,Supreme Court Retention - David Wecht,,,No,14,11,3,0
Montour,Washingtonville Borough,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Supreme Court Retention - David Wecht,,,Undervotes,0,0,0,0
Montour,Washingtonville Borough,Superior Court Retention - Alice Beck Dubow,,,Yes,26,20,5,1
Montour,Washingtonville Borough,Superior Court Retention - Alice Beck Dubow,,,No,13,11,2,0
Montour,Washingtonville Borough,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Superior Court Retention - Alice Beck Dubow,,,Undervotes,2,2,0,0
Montour,Washingtonville Borough,Commonwealth Court Retention - Michael H Wojcik,,,Yes,24,20,4,0
Montour,Washingtonville Borough,Commonwealth Court Retention - Michael H Wojcik,,,No,15,11,3,1
Montour,Washingtonville Borough,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Montour,Washingtonville Borough,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,2,2,0,0
Montour,West Hemlock Township,Registered Voters,,,,370,,,
Montour,West Hemlock Township,Ballots Cast,,,,183,156,27,0
Montour,West Hemlock Township,Ballots Cast Blank,,,,0,0,0,0
Montour,West Hemlock Township,Judge of the Superior Court,,DEM,BRANDON NEUMAN,57,42,15,0
Montour,West Hemlock Township,Judge of the Superior Court,,REP,MARIA BATTISTA,115,104,11,0
Montour,West Hemlock Township,Judge of the Superior Court,,LBR,DANIEL WASSMER,5,4,1,0
Montour,West Hemlock Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Montour,West Hemlock Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Judge of the Superior Court,,,Undervotes,6,6,0,0
Montour,West Hemlock Township,Judge of the Commonwealth Court,,DEM,STELLA TSAI,62,47,15,0
Montour,West Hemlock Township,Judge of the Commonwealth Court,,REP,MATT WOLFORD,117,105,12,0
Montour,West Hemlock Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Montour,West Hemlock Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Judge of the Commonwealth Court,,,Undervotes,4,4,0,0
Montour,West Hemlock Township,Judge of the Court of Common Pleas,,DEM,DAVID C JAMES,84,68,16,0
Montour,West Hemlock Township,Judge of the Court of Common Pleas,,REP,ANTHONY J MCDONALD,94,83,11,0
Montour,West Hemlock Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Montour,West Hemlock Township,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Judge of the Court of Common Pleas,,,Undervotes,5,5,0,0
Montour,West Hemlock Township,Treasurer,,REP,CHARLES CHUCK JENKINS,149,132,17,0
Montour,West Hemlock Township,Treasurer,,,Write-ins,2,1,1,0
Montour,West Hemlock Township,Treasurer,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Treasurer,,,Undervotes,32,23,9,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,DAR,ETHAN BENJAMIN,88,67,21,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,DAR,ADAM GREGG,101,84,17,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,DAR,DERL L REICHARD JR,111,94,17,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,DEM,AMBER L NEIDIG,51,36,15,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,REP,DAVID N ACKLEY,92,80,12,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,,Write-ins,0,0,0,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,,Overvotes,0,0,0,0
Montour,West Hemlock Township,School Director (4 Year),Danville Area,,Undervotes,222,210,12,0
Montour,West Hemlock Township,School Director (2 Year),Danville Area,DEM,ETHAN BENJAMIN,64,52,12,0
Montour,West Hemlock Township,School Director (2 Year),Danville Area,DAR,ADAM GREGG,77,63,14,0
Montour,West Hemlock Township,School Director (2 Year),Danville Area,REP,DERL L REICHARD JR,100,90,10,0
Montour,West Hemlock Township,School Director (2 Year),Danville Area,,Write-ins,0,0,0,0
Montour,West Hemlock Township,School Director (2 Year),Danville Area,,Overvotes,4,0,4,0
Montour,West Hemlock Township,School Director (2 Year),Danville Area,,Undervotes,67,62,5,0
Montour,West Hemlock Township,Township Supervisor,West Hemlock Township,REP,MARK D GROSE,133,117,16,0
Montour,West Hemlock Township,Township Supervisor,West Hemlock Township,,Write-ins,2,2,0,0
Montour,West Hemlock Township,Township Supervisor,West Hemlock Township,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Township Supervisor,West Hemlock Township,,Undervotes,48,37,11,0
Montour,West Hemlock Township,Tax Collector,West Hemlock Township,REP,LESLEY A YEICH,168,146,22,0
Montour,West Hemlock Township,Tax Collector,West Hemlock Township,,Write-ins,1,1,0,0
Montour,West Hemlock Township,Tax Collector,West Hemlock Township,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Tax Collector,West Hemlock Township,,Undervotes,14,9,5,0
Montour,West Hemlock Township,Township Auditor,West Hemlock Township,REP,PAUL E SASSAMAN,162,142,20,0
Montour,West Hemlock Township,Township Auditor,West Hemlock Township,,Write-ins,1,1,0,0
Montour,West Hemlock Township,Township Auditor,West Hemlock Township,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Township Auditor,West Hemlock Township,,Undervotes,20,13,7,0
Montour,West Hemlock Township,Judge of Elections,West Hemlock Township,,Write-ins,16,15,1,0
Montour,West Hemlock Township,Judge of Elections,West Hemlock Township,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Judge of Elections,West Hemlock Township,,Undervotes,167,141,26,0
Montour,West Hemlock Township,Inspector of Elections,West Hemlock Township,,Write-ins,12,11,1,0
Montour,West Hemlock Township,Inspector of Elections,West Hemlock Township,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Inspector of Elections,West Hemlock Township,,Undervotes,171,145,26,0
Montour,West Hemlock Township,Supreme Court Retention - Christine Donohue,,,Yes,81,67,14,0
Montour,West Hemlock Township,Supreme Court Retention - Christine Donohue,,,No,98,86,12,0
Montour,West Hemlock Township,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Supreme Court Retention - Christine Donohue,,,Undervotes,4,3,1,0
Montour,West Hemlock Township,Supreme Court Retention - Kevin M Dougherty,,,Yes,81,67,14,0
Montour,West Hemlock Township,Supreme Court Retention - Kevin M Dougherty,,,No,97,85,12,0
Montour,West Hemlock Township,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,5,4,1,0
Montour,West Hemlock Township,Supreme Court Retention - David Wecht,,,Yes,78,64,14,0
Montour,West Hemlock Township,Supreme Court Retention - David Wecht,,,No,99,87,12,0
Montour,West Hemlock Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Supreme Court Retention - David Wecht,,,Undervotes,6,5,1,0
Montour,West Hemlock Township,Superior Court Retention - Alice Beck Dubow,,,Yes,71,58,13,0
Montour,West Hemlock Township,Superior Court Retention - Alice Beck Dubow,,,No,103,92,11,0
Montour,West Hemlock Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,9,6,3,0
Montour,West Hemlock Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,71,58,13,0
Montour,West Hemlock Township,Commonwealth Court Retention - Michael H Wojcik,,,No,103,92,11,0
Montour,West Hemlock Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Montour,West Hemlock Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,9,6,3,0
