county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,Leb 3rd Ward 03,Supreme Court Retention - Christine Donohue,,,No,32,26,5,1
Lebanon,Leb 3rd Ward 03,Supreme Court Retention - Kevin M Dougherty,,,Yes,53,35,16,2
Lebanon,Leb 3rd Ward 03,Supreme Court Retention - Kevin M Dougherty,,,No,28,22,5,1
Lebanon,Leb 3rd Ward 03,Supreme Court Retention - David Wecht,,,Yes,52,34,16,2
Lebanon,Leb 3rd Ward 03,Supreme Court Retention - David Wecht,,,No,28,23,4,1
Lebanon,Leb 3rd Ward 03,Superior Court Retention - Alice Beck Dubow,,,Yes,49,34,13,2
Lebanon,Leb 3rd Ward 03,Superior Court Retention - Alice Beck Dubow,,,No,29,23,5,1
Lebanon,Leb 3rd Ward 03,Commonwealth Court Retention - Michael H Wojcik,,,Yes,51,35,14,2
Lebanon,Leb 3rd Ward 03,Commonwealth Court Retention - Michael H Wojcik,,,No,27,22,4,1
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,DEM,BRANDON NEUMAN,83,63,20,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,REP,MARIA BATTISTA,54,46,8,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,LBR,DANIEL WASSMER,3,1,2,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,DEM,STELLA TSAI,85,63,22,0
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,REP,MATT WOLFORD,55,47,8,0
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,District Attorney,,DEM,MICHAEL J LIGHT II,93,71,22,0
Lebanon,Leb 4th Ward 04,District Attorney,,REP,PIER HESS GRAF,47,39,8,0
Lebanon,Leb 4th Ward 04,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Sheriff,,REP,JEFFRIE C MARLEY JR,89,75,14,0
Lebanon,Leb 4th Ward 04,Sheriff,,,Write-ins,1,1,0,0
Lebanon,Leb 4th Ward 04,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,90,77,13,0
Lebanon,Leb 4th Ward 04,Register of Wills and Clerk of Orphans Court,,,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,DEM,CEDRIC JORDAN,78,57,21,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,D/R,DEBRA L BOWMAN,77,58,19,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,DEM,ASHLEY CESSNA,73,52,21,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,DEM,MARQUITA WARREN,69,50,19,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,REP,HOLLY KRISTOVENSKY,51,44,7,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,REP,ERIC D ELLIS,50,42,8,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,REP,KERRY L SHUYLER,46,40,6,0
Lebanon,Leb 4th Ward 04,School Director At Large,Lebanon,,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Mayor,Lebanon City,DEM,CESAR B LIRIANO,79,60,19,0
Lebanon,Leb 4th Ward 04,Mayor,Lebanon City,REP,SHERRY CAPELLO,59,50,9,0
Lebanon,Leb 4th Ward 04,Mayor,Lebanon City,,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,DEM,CORNELL WILSON,93,72,21,0
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,REP,ANGELINA MARKO,47,38,9,0
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,REP,KAREN S HAITOS,46,39,7,0
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Tax Collector,Lebanon,,Write-ins,2,1,1,0
Lebanon,Leb 4th Ward 04,Judge of Elections,,,Write-ins,6,5,1,0
Lebanon,Leb 4th Ward 04,Inspector of Elections,,,Write-ins,2,2,0,0
Lebanon,Leb 4th Ward 04,Supreme Court Retention - Christine Donohue,,,Yes,88,64,24,0
Lebanon,Leb 4th Ward 04,Supreme Court Retention - Christine Donohue,,,No,42,36,6,0
Lebanon,Leb 4th Ward 04,Supreme Court Retention - Kevin M Dougherty,,,Yes,86,62,24,0
Lebanon,Leb 4th Ward 04,Supreme Court Retention - Kevin M Dougherty,,,No,42,36,6,0
Lebanon,Leb 4th Ward 04,Supreme Court Retention - David Wecht,,,Yes,85,61,24,0
Lebanon,Leb 4th Ward 04,Supreme Court Retention - David Wecht,,,No,44,38,6,0
Lebanon,Leb 4th Ward 04,Superior Court Retention - Alice Beck Dubow,,,Yes,84,62,22,0
Lebanon,Leb 4th Ward 04,Superior Court Retention - Alice Beck Dubow,,,No,41,34,7,0
Lebanon,Leb 4th Ward 04,Commonwealth Court Retention - Michael H Wojcik,,,Yes,83,61,22,0
Lebanon,Leb 4th Ward 04,Commonwealth Court Retention - Michael H Wojcik,,,No,41,35,6,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,DEM,BRANDON NEUMAN,93,57,34,2
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,REP,MARIA BATTISTA,65,57,8,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,LBR,DANIEL WASSMER,5,3,2,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,DEM,STELLA TSAI,96,60,34,2
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,REP,MATT WOLFORD,65,55,10,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,District Attorney,,DEM,MICHAEL J LIGHT II,100,66,32,2
Lebanon,Leb 5th Ward East 05E,District Attorney,,REP,PIER HESS GRAF,61,50,11,0
Lebanon,Leb 5th Ward East 05E,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Sheriff,,REP,JEFFRIE C MARLEY JR,101,83,17,1
Lebanon,Leb 5th Ward East 05E,Sheriff,,,Write-ins,3,1,2,0
Lebanon,Leb 5th Ward East 05E,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,102,85,16,1
Lebanon,Leb 5th Ward East 05E,Register of Wills and Clerk of Orphans Court,,,Write-ins,1,0,1,0
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,D/R,DEBRA L BOWMAN,85,53,32,0
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,DEM,CEDRIC JORDAN,84,51,33,0
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,DEM,ASHLEY CESSNA,79,45,32,2
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,DEM,MARQUITA WARREN,66,35,31,0
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,REP,HOLLY KRISTOVENSKY,64,54,10,0
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,REP,KERRY L SHUYLER,59,50,9,0
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,REP,ERIC D ELLIS,57,47,10,0
Lebanon,Leb 5th Ward East 05E,School Director At Large,Lebanon,,Write-ins,4,0,4,0
Lebanon,Leb 5th Ward East 05E,Mayor,Lebanon City,DEM,CESAR B LIRIANO,90,62,26,2
Lebanon,Leb 5th Ward East 05E,Mayor,Lebanon City,REP,SHERRY CAPELLO,72,54,18,0
Lebanon,Leb 5th Ward East 05E,Mayor,Lebanon City,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,City Council,Lebanon City,DEM,CORNELL WILSON,96,60,34,2
Lebanon,Leb 5th Ward East 05E,City Council,Lebanon City,REP,KAREN S HAITOS,67,51,16,0
Lebanon,Leb 5th Ward East 05E,City Council,Lebanon City,REP,ANGELINA MARKO,54,45,9,0
Lebanon,Leb 5th Ward East 05E,City Council,Lebanon City,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Tax Collector,Lebanon,,Write-ins,4,0,4,0
Lebanon,Leb 5th Ward East 05E,Judge of Elections,,,Write-ins,3,0,3,0
Lebanon,Leb 5th Ward East 05E,Inspector of Elections,,,Write-ins,4,0,4,0
Lebanon,Leb 5th Ward East 05E,Supreme Court Retention - Christine Donohue,,,Yes,105,66,37,2
Lebanon,Leb 5th Ward East 05E,Supreme Court Retention - Christine Donohue,,,No,47,38,9,0
Lebanon,Leb 5th Ward East 05E,Supreme Court Retention - Kevin M Dougherty,,,Yes,98,61,35,2
Lebanon,Leb 5th Ward East 05E,Supreme Court Retention - Kevin M Dougherty,,,No,49,39,10,0
Lebanon,Leb 5th Ward East 05E,Supreme Court Retention - David Wecht,,,Yes,99,63,34,2
Lebanon,Leb 5th Ward East 05E,Supreme Court Retention - David Wecht,,,No,48,37,11,0
Lebanon,Leb 5th Ward East 05E,Superior Court Retention - Alice Beck Dubow,,,Yes,98,58,38,2
Lebanon,Leb 5th Ward East 05E,Superior Court Retention - Alice Beck Dubow,,,No,49,42,7,0
Lebanon,Leb 5th Ward East 05E,Commonwealth Court Retention - Michael H Wojcik,,,Yes,94,56,36,2
Lebanon,Leb 5th Ward East 05E,Commonwealth Court Retention - Michael H Wojcik,,,No,53,44,9,0
Lebanon,Leb 5th Ward Middle 05M,Judge of the Superior Court,,DEM,BRANDON NEUMAN,78,50,27,1
Lebanon,Leb 5th Ward Middle 05M,Judge of the Superior Court,,REP,MARIA BATTISTA,49,38,11,0
Lebanon,Leb 5th Ward Middle 05M,Judge of the Superior Court,,LBR,DANIEL WASSMER,5,3,2,0
Lebanon,Leb 5th Ward Middle 05M,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward Middle 05M,Judge of the Commonwealth Court,,DEM,STELLA TSAI,88,58,29,1
Lebanon,Leb 5th Ward Middle 05M,Judge of the Commonwealth Court,,REP,MATT WOLFORD,44,33,11,0
Lebanon,Leb 5th Ward Middle 05M,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward Middle 05M,District Attorney,,DEM,MICHAEL J LIGHT II,88,56,31,1
Lebanon,Leb 5th Ward Middle 05M,District Attorney,,REP,PIER HESS GRAF,47,37,10,0
Lebanon,Leb 5th Ward Middle 05M,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward Middle 05M,Sheriff,,REP,JEFFRIE C MARLEY JR,80,62,18,0
Lebanon,Leb 5th Ward Middle 05M,Sheriff,,,Write-ins,1,1,0,0
Lebanon,Leb 5th Ward Middle 05M,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,77,58,19,0
Lebanon,Leb 5th Ward Middle 05M,Register of Wills and Clerk of Orphans Court,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,D/R,DEBRA L BOWMAN,75,44,30,1
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,DEM,CEDRIC JORDAN,75,45,29,1
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,DEM,ASHLEY CESSNA,68,39,29,0
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,DEM,MARQUITA WARREN,54,28,26,0
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,REP,HOLLY KRISTOVENSKY,39,28,11,0
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,REP,ERIC D ELLIS,33,25,8,0
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,REP,KERRY L SHUYLER,31,26,5,0
Lebanon,Leb 5th Ward Middle 05M,School Director At Large,Lebanon,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward Middle 05M,Mayor,Lebanon City,DEM,CESAR B LIRIANO,84,59,24,1
Lebanon,Leb 5th Ward Middle 05M,Mayor,Lebanon City,REP,SHERRY CAPELLO,54,39,15,0
Lebanon,Leb 5th Ward Middle 05M,Mayor,Lebanon City,,Write-ins,2,1,1,0
Lebanon,Leb 5th Ward Middle 05M,City Council,Lebanon City,DEM,CORNELL WILSON,89,56,32,1
Lebanon,Leb 5th Ward Middle 05M,City Council,Lebanon City,REP,ANGELINA MARKO,48,36,12,0
Lebanon,Leb 5th Ward Middle 05M,City Council,Lebanon City,REP,KAREN S HAITOS,40,32,8,0
Lebanon,Leb 5th Ward Middle 05M,City Council,Lebanon City,,Write-ins,3,2,1,0
Lebanon,Leb 5th Ward Middle 05M,Tax Collector,Lebanon,,Write-ins,8,7,1,0
Lebanon,Leb 5th Ward Middle 05M,Judge of Elections,,,Write-ins,9,8,1,0
Lebanon,Leb 5th Ward Middle 05M,Inspector of Elections,,,Write-ins,5,4,1,0
Lebanon,Leb 5th Ward Middle 05M,Supreme Court Retention - Christine Donohue,,,Yes,84,53,30,1
Lebanon,Leb 5th Ward Middle 05M,Supreme Court Retention - Christine Donohue,,,No,38,30,8,0
Lebanon,Leb 5th Ward Middle 05M,Supreme Court Retention - Kevin M Dougherty,,,Yes,83,51,31,1
Lebanon,Leb 5th Ward Middle 05M,Supreme Court Retention - Kevin M Dougherty,,,No,41,33,8,0
Lebanon,Leb 5th Ward Middle 05M,Supreme Court Retention - David Wecht,,,Yes,84,53,30,1
Lebanon,Leb 5th Ward Middle 05M,Supreme Court Retention - David Wecht,,,No,40,32,8,0
Lebanon,Leb 5th Ward Middle 05M,Superior Court Retention - Alice Beck Dubow,,,Yes,82,49,32,1
Lebanon,Leb 5th Ward Middle 05M,Superior Court Retention - Alice Beck Dubow,,,No,37,30,7,0
Lebanon,Leb 5th Ward Middle 05M,Commonwealth Court Retention - Michael H Wojcik,,,Yes,77,45,32,0
Lebanon,Leb 5th Ward Middle 05M,Commonwealth Court Retention - Michael H Wojcik,,,No,43,35,8,0
Lebanon,Leb 5th Ward West 05W,Judge of the Superior Court,,DEM,BRANDON NEUMAN,70,44,24,2
Lebanon,Leb 5th Ward West 05W,Judge of the Superior Court,,REP,MARIA BATTISTA,54,49,4,1
Lebanon,Leb 5th Ward West 05W,Judge of the Superior Court,,LBR,DANIEL WASSMER,4,3,1,0
Lebanon,Leb 5th Ward West 05W,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward West 05W,Judge of the Commonwealth Court,,DEM,STELLA TSAI,72,45,25,2
Lebanon,Leb 5th Ward West 05W,Judge of the Commonwealth Court,,REP,MATT WOLFORD,57,52,4,1
Lebanon,Leb 5th Ward West 05W,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward West 05W,District Attorney,,DEM,MICHAEL J LIGHT II,78,52,24,2
Lebanon,Leb 5th Ward West 05W,District Attorney,,REP,PIER HESS GRAF,51,45,5,1
Lebanon,Leb 5th Ward West 05W,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward West 05W,Sheriff,,REP,JEFFRIE C MARLEY JR,82,71,10,1
Lebanon,Leb 5th Ward West 05W,Sheriff,,,Write-ins,2,0,2,0
Lebanon,Leb 5th Ward West 05W,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,79,70,8,1
Lebanon,Leb 5th Ward West 05W,Register of Wills and Clerk of Orphans Court,,,Write-ins,2,0,2,0
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,DEM,CEDRIC JORDAN,70,46,22,2
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,D/R,DEBRA L BOWMAN,65,42,21,2
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,DEM,ASHLEY CESSNA,63,41,20,2
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,DEM,MARQUITA WARREN,61,36,23,2
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,REP,HOLLY KRISTOVENSKY,51,45,5,1
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,REP,KERRY L SHUYLER,42,38,3,1
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,REP,ERIC D ELLIS,40,36,3,1
Lebanon,Leb 5th Ward West 05W,School Director At Large,Lebanon,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward West 05W,Mayor,Lebanon City,DEM,CESAR B LIRIANO,67,40,25,2
Lebanon,Leb 5th Ward West 05W,Mayor,Lebanon City,REP,SHERRY CAPELLO,63,56,6,1
Lebanon,Leb 5th Ward West 05W,Mayor,Lebanon City,,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward West 05W,City Council,Lebanon City,DEM,CORNELL WILSON,68,43,23,2
Lebanon,Leb 5th Ward West 05W,City Council,Lebanon City,REP,ANGELINA MARKO,48,41,6,1
Lebanon,Leb 5th Ward West 05W,City Council,Lebanon City,REP,KAREN S HAITOS,40,34,5,1
Lebanon,Leb 5th Ward West 05W,City Council,Lebanon City,,Write-ins,1,1,0,0
Lebanon,Leb 5th Ward West 05W,Tax Collector,Lebanon,,Write-ins,7,4,3,0
Lebanon,Leb 5th Ward West 05W,Judge of Elections,,REP,DOROTHY KELLER,72,62,10,0
Lebanon,Leb 5th Ward West 05W,Judge of Elections,,,Write-ins,1,0,1,0
Lebanon,Leb 5th Ward West 05W,Inspector of Elections,,,Write-ins,4,1,3,0
Lebanon,Leb 5th Ward West 05W,Supreme Court Retention - Christine Donohue,,,Yes,77,49,26,2
Lebanon,Leb 5th Ward West 05W,Supreme Court Retention - Christine Donohue,,,No,36,32,3,1
Lebanon,Leb 5th Ward West 05W,Supreme Court Retention - Kevin M Dougherty,,,Yes,75,51,22,2
Lebanon,Leb 5th Ward West 05W,Supreme Court Retention - Kevin M Dougherty,,,No,37,30,6,1
Lebanon,Leb 5th Ward West 05W,Supreme Court Retention - David Wecht,,,Yes,73,48,23,2
Lebanon,Leb 5th Ward West 05W,Supreme Court Retention - David Wecht,,,No,39,33,5,1
Lebanon,Leb 5th Ward West 05W,Superior Court Retention - Alice Beck Dubow,,,Yes,83,58,22,3
Lebanon,Leb 5th Ward West 05W,Superior Court Retention - Alice Beck Dubow,,,No,29,23,6,0
Lebanon,Leb 5th Ward West 05W,Commonwealth Court Retention - Michael H Wojcik,,,Yes,80,55,22,3
Lebanon,Leb 5th Ward West 05W,Commonwealth Court Retention - Michael H Wojcik,,,No,31,25,6,0
Lebanon,Leb 6th Ward 06,Judge of the Superior Court,,DEM,BRANDON NEUMAN,59,38,18,3
Lebanon,Leb 6th Ward 06,Judge of the Superior Court,,REP,MARIA BATTISTA,29,26,3,0
Lebanon,Leb 6th Ward 06,Judge of the Superior Court,,LBR,DANIEL WASSMER,3,3,0,0
Lebanon,Leb 6th Ward 06,Judge of the Superior Court,,,Write-ins,1,1,0,0
Lebanon,Leb 6th Ward 06,Judge of the Commonwealth Court,,DEM,STELLA TSAI,55,37,16,2
Lebanon,Leb 6th Ward 06,Judge of the Commonwealth Court,,REP,MATT WOLFORD,34,30,3,1
Lebanon,Leb 6th Ward 06,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lebanon,Leb 6th Ward 06,District Attorney,,DEM,MICHAEL J LIGHT II,65,45,17,3
Lebanon,Leb 6th Ward 06,District Attorney,,REP,PIER HESS GRAF,26,23,3,0
Lebanon,Leb 6th Ward 06,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Leb 6th Ward 06,Sheriff,,REP,JEFFRIE C MARLEY JR,54,44,9,1
Lebanon,Leb 6th Ward 06,Sheriff,,,Write-ins,2,2,0,0
Lebanon,Leb 6th Ward 06,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,52,41,9,2
Lebanon,Leb 6th Ward 06,Register of Wills and Clerk of Orphans Court,,,Write-ins,2,2,0,0
Lebanon,Leb 6th Ward 06,Magisterial District Judge,52-1-01,D/R,MARIA MELUSKEY DISSINGER,71,51,18,2
Lebanon,Leb 6th Ward 06,Magisterial District Judge,52-1-01,,Write-ins,0,0,0,0
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,DEM,CEDRIC JORDAN,46,29,16,1
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,D/R,DEBRA L BOWMAN,44,28,13,3
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,DEM,ASHLEY CESSNA,41,24,15,2
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,DEM,MARQUITA WARREN,36,21,14,1
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,REP,KERRY L SHUYLER,27,25,2,0
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,REP,ERIC D ELLIS,24,22,2,0
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,REP,HOLLY KRISTOVENSKY,22,20,2,0
Lebanon,Leb 6th Ward 06,School Director At Large,Lebanon,,Write-ins,0,0,0,0
Lebanon,Leb 6th Ward 06,Mayor,Lebanon City,DEM,CESAR B LIRIANO,61,42,17,2
Lebanon,Leb 6th Ward 06,Mayor,Lebanon City,REP,SHERRY CAPELLO,35,30,4,1
Lebanon,Leb 6th Ward 06,Mayor,Lebanon City,,Write-ins,0,0,0,0
Lebanon,Leb 6th Ward 06,City Council,Lebanon City,DEM,CORNELL WILSON,66,45,18,3
Lebanon,Leb 6th Ward 06,City Council,Lebanon City,REP,ANGELINA MARKO,26,22,4,0
Lebanon,Leb 6th Ward 06,City Council,Lebanon City,REP,KAREN S HAITOS,21,19,2,0
Lebanon,Leb 6th Ward 06,City Council,Lebanon City,,Write-ins,1,1,0,0
Lebanon,Leb 6th Ward 06,Tax Collector,Lebanon,,Write-ins,5,5,0,0
Lebanon,Leb 6th Ward 06,Judge of Elections,,,Write-ins,3,3,0,0
Lebanon,Leb 6th Ward 06,Inspector of Elections,,,Write-ins,2,2,0,0
Lebanon,Leb 6th Ward 06,Supreme Court Retention - Christine Donohue,,,Yes,57,41,14,2
Lebanon,Leb 6th Ward 06,Supreme Court Retention - Christine Donohue,,,No,26,21,4,1
Lebanon,Leb 6th Ward 06,Supreme Court Retention - Kevin M Dougherty,,,Yes,56,39,15,2
Lebanon,Leb 6th Ward 06,Supreme Court Retention - Kevin M Dougherty,,,No,24,20,3,1
Lebanon,Leb 6th Ward 06,Supreme Court Retention - David Wecht,,,Yes,54,36,15,3
Lebanon,Leb 6th Ward 06,Supreme Court Retention - David Wecht,,,No,26,23,3,0
Lebanon,Leb 6th Ward 06,Superior Court Retention - Alice Beck Dubow,,,Yes,53,36,14,3
Lebanon,Leb 6th Ward 06,Superior Court Retention - Alice Beck Dubow,,,No,25,22,3,0
Lebanon,Leb 6th Ward 06,Commonwealth Court Retention - Michael H Wojcik,,,Yes,57,40,15,2
Lebanon,Leb 6th Ward 06,Commonwealth Court Retention - Michael H Wojcik,,,No,22,18,3,1
Lebanon,Leb 7th Ward 07,Judge of the Superior Court,,DEM,BRANDON NEUMAN,149,75,72,2
Lebanon,Leb 7th Ward 07,Judge of the Superior Court,,REP,MARIA BATTISTA,102,83,18,1
Lebanon,Leb 7th Ward 07,Judge of the Superior Court,,LBR,DANIEL WASSMER,6,3,3,0
Lebanon,Leb 7th Ward 07,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Leb 7th Ward 07,Judge of the Commonwealth Court,,DEM,STELLA TSAI,151,76,73,2
Lebanon,Leb 7th Ward 07,Judge of the Commonwealth Court,,REP,MATT WOLFORD,105,84,20,1
Lebanon,Leb 7th Ward 07,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lebanon,Leb 7th Ward 07,District Attorney,,DEM,MICHAEL J LIGHT II,157,83,72,2
Lebanon,Leb 7th Ward 07,District Attorney,,REP,PIER HESS GRAF,97,77,19,1
Lebanon,Leb 7th Ward 07,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Leb 7th Ward 07,Sheriff,,REP,JEFFRIE C MARLEY JR,159,106,52,1
Lebanon,Leb 7th Ward 07,Sheriff,,,Write-ins,2,2,0,0
Lebanon,Leb 7th Ward 07,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,154,102,51,1
Lebanon,Leb 7th Ward 07,Register of Wills and Clerk of Orphans Court,,,Write-ins,3,3,0,0
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,D/R,DEBRA L BOWMAN,138,68,68,2
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,DEM,ASHLEY CESSNA,130,59,69,2
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,DEM,MARQUITA WARREN,123,56,65,2
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,DEM,CEDRIC JORDAN,121,61,58,2
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,REP,HOLLY KRISTOVENSKY,89,68,21,0
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,REP,ERIC D ELLIS,86,68,17,1
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,REP,KERRY L SHUYLER,85,68,17,0
Lebanon,Leb 7th Ward 07,School Director At Large,Lebanon,,Write-ins,2,2,0,0
Lebanon,Leb 7th Ward 07,Mayor,Lebanon City,DEM,CESAR B LIRIANO,153,94,56,3
Lebanon,Leb 7th Ward 07,Mayor,Lebanon City,REP,SHERRY CAPELLO,104,67,37,0
Lebanon,Leb 7th Ward 07,Mayor,Lebanon City,,Write-ins,3,3,0,0
Lebanon,Leb 7th Ward 07,City Council,Lebanon City,DEM,CORNELL WILSON,154,84,68,2
Lebanon,Leb 7th Ward 07,City Council,Lebanon City,REP,ANGELINA MARKO,95,70,24,1
Lebanon,Leb 7th Ward 07,City Council,Lebanon City,REP,KAREN S HAITOS,84,63,21,0
Lebanon,Leb 7th Ward 07,City Council,Lebanon City,,Write-ins,1,1,0,0
Lebanon,Leb 7th Ward 07,Tax Collector,Lebanon,,Write-ins,10,6,4,0
Lebanon,Leb 7th Ward 07,Judge of Elections,,,Write-ins,11,8,3,0
Lebanon,Leb 7th Ward 07,Inspector of Elections,,DEM,VIRGINIA A NOLL,139,77,62,0
Lebanon,Leb 7th Ward 07,Inspector of Elections,,,Write-ins,3,2,1,0
Lebanon,Leb 7th Ward 07,Supreme Court Retention - Christine Donohue,,,Yes,150,75,72,3
Lebanon,Leb 7th Ward 07,Supreme Court Retention - Christine Donohue,,,No,92,73,19,0
Lebanon,Leb 7th Ward 07,Supreme Court Retention - Kevin M Dougherty,,,Yes,150,76,71,3
Lebanon,Leb 7th Ward 07,Supreme Court Retention - Kevin M Dougherty,,,No,92,72,20,0
Lebanon,Leb 7th Ward 07,Supreme Court Retention - David Wecht,,,Yes,151,78,70,3
Lebanon,Leb 7th Ward 07,Supreme Court Retention - David Wecht,,,No,92,71,21,0
Lebanon,Leb 7th Ward 07,Superior Court Retention - Alice Beck Dubow,,,Yes,140,71,66,3
Lebanon,Leb 7th Ward 07,Superior Court Retention - Alice Beck Dubow,,,No,95,72,23,0
Lebanon,Leb 7th Ward 07,Commonwealth Court Retention - Michael H Wojcik,,,Yes,144,75,66,3
Lebanon,Leb 7th Ward 07,Commonwealth Court Retention - Michael H Wojcik,,,No,94,70,24,0
Lebanon,Leb 8th Ward 08,Judge of the Superior Court,,REP,MARIA BATTISTA,232,201,31,0
Lebanon,Leb 8th Ward 08,Judge of the Superior Court,,DEM,BRANDON NEUMAN,187,133,52,2
Lebanon,Leb 8th Ward 08,Judge of the Superior Court,,LBR,DANIEL WASSMER,15,11,4,0
