county,office,district,party,candidate,votes
Fayette,Judge of Election,,,MARGO FRANCIS,1
Fayette,Judge of Election,,,GLORIA NORMAN,2
Fayette,Judge of Election,,,PAULA LANGLEY,1
Fayette,Inspector of Election,,DEM/REP,Tyler Rockwell,347
Fayette,Inspector of Election,,,ROBIN MIHALSKY,1
Fayette,Inspector of Election,,,SOPHIA FRAZEE,1
Fayette,Inspector of Election,,,AMY MAGERKO,1
Fayette,Inspector of Election,,REP,Tamara Todak,147
Fayette,Inspector of Election,,,DONALD FREDERICK TAYLOR JR,1
Fayette,Inspector of Election,,,DREW RITENOUR,3
Fayette,Inspector of Election,,,MARGO FRANCIS,1
Fayette,Inspector of Election,,,GLORIA NORMAN,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Steve Humbert,386
Fayette,Township Supervisor (6 Year),,,JARRED MILLER,173
Fayette,Township Supervisor (6 Year),,,ROBERT ANDERSON,2
Fayette,Township Supervisor (6 Year),,,JESSE BATES II,2
Fayette,Township Supervisor (6 Year),,,JARROD MILLER,4
Fayette,Township Supervisor (6 Year),,,JARED MILLER,7
Fayette,Township Supervisor (6 Year),,,ERIC COLLINS,6
Fayette,Township Supervisor (6 Year),,,JERROD MILLER,4
Fayette,Township Supervisor (6 Year),,,CHRIS MILLER,1
Fayette,Township Supervisor (6 Year),,,JESSE BATES,2
Fayette,Township Supervisor (6 Year),,,JARROD HOSTETLER,1
Fayette,Township Supervisor (2 Year),,REP,Robert Anderson,429
Fayette,Township Supervisor (2 Year),,,Write-in,159
Fayette,Township Supervisor (2 Year),,,ERIC COLLINS,146
Fayette,Township Supervisor (2 Year),,,JARRED MILLER,8
Fayette,Township Supervisor (2 Year),,,SANDRA CONAWAY,1
Fayette,Township Supervisor (2 Year),,,LAURA BEAN,1
Fayette,Township Supervisor (2 Year),,,TERRY MCCARTY,1
Fayette,Township Supervisor (2 Year),,,JESSE BATES,1
Fayette,Township Supervisor (2 Year),,,JARROD HOSTETLER,1
Fayette,Township Tax Collector,,DEM,Christopher Burd,303
Fayette,Township Tax Collector,,REP,Michele Guthrie,345
Fayette,Township Tax Collector,,,ROBERT ANDERSON,0
Fayette,Township Tax Collector,,,FLIP GLOVER,244
Fayette,Township Tax Collector,,,JACKIE TEETS,3
Fayette,Township Auditor (6 Year),,DEM,McKenzie Gales-Miller,244
Fayette,Township Auditor (6 Year),,REP,James Humbert,380
Fayette,Township Auditor (6 Year),,,JAINE HUMBERT,1
Fayette,Township Auditor (4 Year),,REP,April Dennis,548
Fayette,Township Auditor (4 Year),,,Write-in,51
Fayette,Township Auditor (4 Year),,,JAMES HUMBERT,2
Fayette,Township Auditor (4 Year),,,RICHARD LINCOLN,1
Fayette,Township Auditor (4 Year),,,PEGGY GRIMM,1
Fayette,Judge of Election,,REP,Torrey Witt,470
Fayette,Judge of Election,,,JESSE BATES,3
Fayette,Judge of Election,,,GENE HUMBERT,2
Fayette,Judge of Election,,,CLARENCE SAVAGE,3
Fayette,Judge of Election,,,ANGELA G CITRO,1
Fayette,Judge of Election,,,LAWRENCE HARTMAN JR,10
Fayette,Judge of Election,,,CLARENCE E SAVAGE,1
Fayette,Judge of Election,,,FLOYD SAVAGE,1
Fayette,Judge of Election,,,CAROL HARTMAN,9
Fayette,Judge of Election,,,BRYON OSLER,2
Fayette,Judge of Election,,,CLARENCE SAVAGE JR,1
Fayette,Inspector of Election,,REP,Lori McCarty,532
Fayette,Inspector of Election,,,LAWRENCE HARTMAN JR,2
Fayette,Township Supervisor (6 Year),,DEM,William L Stuckslager,355
Fayette,Township Supervisor (6 Year),,REP,Tony Hela,214
Fayette,Township Tax Collector,,DEM/REP,Stacey Erdely,460
Fayette,Township Tax Collector,,,PAUL D HARVEY,3
Fayette,Township Tax Collector,,,PAUL HARVEY,4
Fayette,Township Tax Collector,,,EDWARD BULLIED,1
Fayette,Township Auditor (6 Year),,DEM,James Wayne Swift,394
Fayette,Township Auditor (6 Year),,,BOB PARSON,1
Fayette,Township Auditor (6 Year),,,MARCH PAIGE,1
Fayette,Township Auditor (6 Year),,,TONY HELA,1
Fayette,Township Auditor (6 Year),,,EDWARD BULLIED,1
Fayette,Township Auditor (6 Year),,,TINA HELA,1
Fayette,Judge of Election,,DEM/REP,Roxiann F Swaney,491
Fayette,Judge of Election,,,BRITTANY HELA,2
Fayette,Judge of Election,,,EDWARD BULLIED,1
Fayette,Inspector of Election,,DEM,Geraldine Fedutes,242
Fayette,Inspector of Election,,REP,Amylu Foor,305
Fayette,Inspector of Election,,,JOSEPH LAWRENCE,1
Fayette,Township Supervisor (6 Year),,DEM,Wayne A Peffer,230
Fayette,Township Supervisor (6 Year),,,TERRY HURST,1
Fayette,Township Supervisor (6 Year),,,BILLY SMITH,1
Fayette,Township Tax Collector,,REP,Earl Bruno Ansell,124
Fayette,Township Tax Collector,,,K LEIGH KRILOSKY,116
Fayette,Township Tax Collector,,,LINDA A COTTOM,1
Fayette,Township Tax Collector,,,KYLEIGH KRILOSKY,1
Fayette,Township Tax Collector,,,LEIGH KRILOSKY,1
Fayette,Township Tax Collector,,,DIANE BAUGHMAN,1
Fayette,Township Tax Collector,,,JEFFREY PHILBURN,1
Fayette,Township Auditor (6 Year),,DEM,Loretta Williams,215
Fayette,Township Auditor (6 Year),,,TERRY HURST,1
Fayette,Township Auditor (6 Year),,,BILLY SMITH,1
Fayette,Judge of Election,,REP,Tanya Conn,229
Fayette,Judge of Election,,,CHUCK MOSER,1
Fayette,Judge of Election,,,BRENDA MILLER,1
Fayette,Inspector of Election,,REP,Betsy Hodgkiss,241
Fayette,Inspector of Election,,,CHARLES MOSER,1
Fayette,Inspector of Election,,,JEFFREY MILLER,1
Fayette,Township Supervisor (6 Year),,DEM/REP,John Marshall,773
Fayette,Township Supervisor (6 Year),,,JUSTIN SWARTZ,1
Fayette,Township Supervisor (6 Year),,,STEVE GRAY,1
Fayette,Township Supervisor (6 Year),,,DICK CHENEY,1
Fayette,Township Supervisor (6 Year),,,EDWARD J VICTOR,1
Fayette,Township Supervisor (6 Year),,,JASON WELLINGTON,1
Fayette,Township Supervisor (6 Year),,,ED VICTOR,2
Fayette,Township Supervisor (6 Year),,,CODEY BOHNA,1
Fayette,Township Supervisor (6 Year),,,MICHAEL P RUTHERFORD,1
Fayette,Township Supervisor (6 Year),,,MATTHEW RICE,1
Fayette,Township Tax Collector,,DEM/REP,Christina Thomas,839
Fayette,Township Tax Collector,,,KELLY GRAY,1
Fayette,Township Tax Collector,,,STEVE GRAY,1
Fayette,Township Tax Collector,,,LUKE CLISTER,1
Fayette,Township Tax Collector,,,MICHAEL P RUTHERFORD,1
Fayette,Township Auditor (6 Year),,DEM,Ronald C Dellarose,682
Fayette,Township Auditor (6 Year),,,STEVE GRAY,1
Fayette,Township Auditor (6 Year),,,CHRISTOPHER MCMANUS,1
Fayette,Township Auditor (6 Year),,,CHARLIE BROWN,1
Fayette,Township Auditor (6 Year),,,JOHN RICE,1
Fayette,Township Auditor (6 Year),,,LOUIS OTTO,1
Fayette,Judge of Election,,,DARA JOHNSON,1
Fayette,Judge of Election,,,DARA L JOHNSON,6
Fayette,Judge of Election,,,KELLY GRAY,1
Fayette,Judge of Election,,,STEVE GRAY,1
Fayette,Judge of Election,,,ZANDER HARDEN,1
Fayette,Judge of Election,,,RYAN ZOLENSKY,2
Fayette,Judge of Election,,,RENEE WALMISLEY,1
Fayette,Judge of Election,,,MICHAEL P RUTHERFORD,1
Fayette,Judge of Election,,,ELLEN RICE,1
Fayette,Judge of Election,,,TERRY LENT,1
Fayette,Judge of Election,,,RAYMOND J BERRIER,2
Fayette,Judge of Election,,,PATTY JO KUHNS,1
Fayette,Inspector of Election,,,HANK HILL,1
Fayette,Inspector of Election,,,TIM STOWE,1
Fayette,Inspector of Election,,,CHRISTOPHER GRAY,1
Fayette,Inspector of Election,,,CHASE OHERN,1
Fayette,Inspector of Election,,,DANIEL P TERNITSKY JR,1
Fayette,Inspector of Election,,,RENEE WALMISLEY,0
Fayette,Inspector of Election,,,MICHAEL P RUTHERFORD,1
Fayette,Inspector of Election,,,AMANDA RICE,1
Fayette,Inspector of Election,,,TERRY LENT,1
Fayette,Inspector of Election,,,RAYMOND J BERRIER,1
Fayette,Borough Mayor,,,ELIJAH HOLP,5
Fayette,Borough Mayor,,,DOUGLAS FRIEND,2
Fayette,Borough Mayor,,,BARBARA NERATKA,1
Fayette,Borough Mayor,,,JEANNE GRIBBLE,1
Fayette,Borough Council (4 Year),,REP,Brian Frazee,38
Fayette,Borough Council (4 Year),,REP,Diane Mitchell,29
Fayette,Borough Council (4 Year),,REP,Roger Mitchell,29
Fayette,Borough Council (4 Year),,,BARB NARATKA,1
Fayette,Borough Tax Collector,,REP,Lori Frazee,42
Fayette,Borough Auditor (6 Year),,,KAITLYN JENKINS,1
Fayette,Borough Auditor (2 Year),,,Write-in,0
Fayette,Judge of Election,,REP,Lori Frazee,42
Fayette,Borough Mayor,,DEM,Michael Washko,438
Fayette,Borough Mayor,,,ASHLEY HANSEN,1
Fayette,Borough Mayor,,,JAMES CRAIG STEWART,1
Fayette,Borough Mayor,,,JAMES STEWART,1
Fayette,Borough Mayor,,,BRAXTON TURNER,2
Fayette,Borough Mayor,,,KEITH CEQUEIRA,1
Fayette,Borough Mayor,,,JOHN CHAHL,2
Fayette,Borough Mayor,,,RANDY BYERS,1
Fayette,Borough Mayor,,,TODD JESSUP,1
Fayette,Borough Mayor,,,TONI PETRUS,2
Fayette,Borough Mayor,,,MARK SANTILLO,1
Fayette,Borough Mayor,,,GEORGE DUBOVICH,1
Fayette,Borough Mayor,,,MARK DURANT,1
Fayette,Borough Mayor,,,JUSTIN LISTON,2
Fayette,Borough Mayor,,,BETTI MOSER,1
Fayette,Borough Mayor,,,DWIGHT SCHIFFBAUER,1
Fayette,Borough Mayor,,,JEFF STANDISH,1
Fayette,Borough Council (4 Year),,DEM/REP,Lynn Carnahan,301
Fayette,Borough Council (4 Year),,DEM,Gregg Adamson,336
Fayette,Borough Council (4 Year),,DEM/REP,Mickey Upole,286
Fayette,Borough Council (4 Year),,DEM/REP,John N Stoffa II,291
Fayette,Borough Council (4 Year),,,ASHLEY HANSEN,1
Fayette,Borough Council (4 Year),,,MEGHAN HOWARD,2
Fayette,Borough Council (4 Year),,,JESSICA BELLISH,1
Fayette,Borough Council (4 Year),,,BRUCE COCHRANE,1
Fayette,Borough Council (4 Year),,,HARRY LEE,1
Fayette,Borough Council (4 Year),,,CHARLES CORRCRAIN,1
Fayette,Borough Council (4 Year),,,DAVE HOWARD,1
Fayette,Borough Council (4 Year),,,GREGORY SCOTT MCCOY,1
Fayette,Borough Council (4 Year),,,VINCENT WINFREY SR,1
Fayette,Borough Council (4 Year),,,GEORGE DUBOVICH,1
Fayette,Borough Tax Collector,,DEM/REP,Kathleen Packroni,554
Fayette,Borough Tax Collector,,,GEORGE DUBOVICH,1
Fayette,Judge of Election,,DEM,Amy Ryan,431
Fayette,Judge of Election,,,JAMES STEWART,1
Fayette,Judge of Election,,,JAMES CRAIG STEWART,1
Fayette,Judge of Election,,,MELISSA KISNER,1
Fayette,Judge of Election,,,TODD JESSUP,1
Fayette,Judge of Election,,,GEORGE DUBOVICH,1
Fayette,Judge of Election,,,MARK DURANT,1
Fayette,Judge of Election,,,JOE TRIFERO,1
Fayette,Judge of Election,,,RYAN J PORUPSKI,1
Fayette,Inspector of Election,,,JOHN MAYKUTH,1
Fayette,Inspector of Election,,,JAMES STEWART,1
Fayette,Inspector of Election,,,TODD JESSUP,1
Fayette,Inspector of Election,,,ABBE A KLEZER,1
Fayette,Inspector of Election,,,GEORGE DUBOVICH,1
Fayette,Inspector of Election,,,MARK DURANT,1
Fayette,Inspector of Election,,,MISSY BRANT,1
Fayette,Inspector of Election,,,MELISSA CUPPETT,2
Fayette,Inspector of Election,,,LARRY MEDROCK,1
Fayette,Inspector of Election,,,CHRIS MEEKS,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Brian May,810
Fayette,Township Supervisor (6 Year),,,BARRY JORDAN,2
Fayette,Township Supervisor (6 Year),,,JASMINE CROCKETT,1
Fayette,Township Supervisor (6 Year),,,MATT DOWLING,1
Fayette,Township Supervisor (6 Year),,,MATT RISHEL,1
Fayette,Township Supervisor (6 Year),,,ROBERT MANCHES,1
Fayette,Township Supervisor (6 Year),,,JAMES BITTNER,2
Fayette,Township Supervisor (6 Year),,,MATTHEW BALDWIN,1
Fayette,Township Tax Collector,,DEM/REP,Stephanie Maher,900
Fayette,Township Tax Collector,,,BLAIR HOWARTH,2
Fayette,Township Tax Collector,,,BLAIR HOWERTH,1
Fayette,Township Tax Collector,,,JOHN MARHEFKA,1
Fayette,Township Tax Collector,,,MATT DOWLING,1
Fayette,Township Auditor (6 Year),,DEM/REP,Dave Madison,843
Fayette,Township Auditor (6 Year),,,MAGGIE BALOG,1
Fayette,Township Auditor (6 Year),,,JIM COLLINS,1
Fayette,Township Auditor (6 Year),,,TAYLOR D MOUSER,1
Fayette,Township Auditor (6 Year),,,MATTHEW BALDWIN,1
Fayette,Judge of Election,,,ERIC STINGER,1
Fayette,Judge of Election,,,MICHELLE MOUSER,1
Fayette,Judge of Election,,,STAN COOPER,1
Fayette,Judge of Election,,,SCOTT WHETZEL,1
Fayette,Judge of Election,,,DESTINY MORTON,1
Fayette,Judge of Election,,,TIM BERDAR,1
Fayette,Judge of Election,,,AL PACKAN,1
Fayette,Judge of Election,,,DANIEL B HOFF,1
Fayette,Judge of Election,,,CHUCK SHUMAR,1
Fayette,Judge of Election,,,MELISSA WOODS,1
Fayette,Judge of Election,,,MATT DOWLING,1
Fayette,Judge of Election,,,MARY COFFMAN,1
Fayette,Judge of Election,,,JOHN MOSSES,1
Fayette,Judge of Election,,,JOE PETRUCCI,1
Fayette,Judge of Election,,,MATTHEW BALDWIN,1
Fayette,Judge of Election,,,BRANDON NEWMAN,1
Fayette,Judge of Election,,,STEVE MYERS,1
Fayette,Judge of Election,,,DANIEL WASSMEN,1
Fayette,Judge of Election,,DEM/REP,Meghan Murray,166
Fayette,Judge of Election,,,ROBERT KITTA,1
Fayette,Judge of Election,,,MARY LOU TAYLOR,1
Fayette,Inspector of Election,,REP,Roberta Rishel,177
Fayette,Inspector of Election,,,RYAN HUHN,1
Fayette,Inspector of Election,,,JOE WENTZ,1
Fayette,Inspector of Election,,,ETHAN KEEDY,1
Fayette,Inspector of Election,,,CINDY L FLORIAN,1
Fayette,Inspector of Election,,,JOSH RADOVICH,1
Fayette,Inspector of Election,,,AL PACKAN,1
Fayette,Inspector of Election,,,DANIEL B HOFF,1
Fayette,Inspector of Election,,,MATT DOWLING,1
Fayette,Inspector of Election,,,DANIEL SABATULA,1
Fayette,Inspector of Election,,,TAYLOR MOUSER,1
Fayette,Inspector of Election,,,THOMAS MAHER,2
Fayette,Inspector of Election,,,TOM COLEBANK,1
Fayette,Inspector of Election,,,MATTHEW BALDWIN,1
Fayette,Inspector of Election,,,JOE PETRUCCI,1
Fayette,Inspector of Election,,,BRANDON NEWMAN,1
Fayette,Inspector of Election,,,DANIEL WASSMEN,1
Fayette,Inspector of Election,,DEM/REP,Victor Molek Jr,166
Fayette,Inspector of Election,,,KATHY DUNLEVY,1
Fayette,Borough Mayor,,DEM,Nicki M Todaro,110
Fayette,Borough Mayor,,,BILL VASILE,1
Fayette,Borough Council (4 Year),,DEM,John E Matty III,90
Fayette,Borough Council (4 Year),,DEM,Susan L Snyder,91
Fayette,Borough Council (4 Year),,DEM,Keli Ann Aglio,74
Fayette,Borough Council (4 Year),,,JOHN M SNYDER,35
Fayette,Borough Council (4 Year),,,JOHN SNYDER,6
Fayette,Borough Council (4 Year),,,DOROTHY BASILE,1
Fayette,Borough Council (2 Year),,DEM,Keli Ann Aglio,104
Fayette,Borough Council (2 Year),,,ANGELA SMITH,1
Fayette,Borough Council (2 Year),,,DOROTHY BASILE,1
Fayette,Borough Council (2 Year),,,JOHN SNYDER,1
Fayette,Borough Council (2 Year),,,JOHN M SNYDER,2
Fayette,Borough Tax Collector,,DEM/REP,Sarah E Snyder,114
Fayette,Borough Tax Collector,,,DOROTHY BASILE,1
Fayette,Judge of Election,,,MARY T VOGEL,5
Fayette,Judge of Election,,,MARY VOGEL,2
Fayette,Judge of Election,,,ANGELA SMITH,1
Fayette,Judge of Election,,,SARAH E SNYDER,1
Fayette,Judge of Election,,,STELLA TSAI,1
Fayette,Inspector of Election,,,DON VOGEL,4
Fayette,Inspector of Election,,,DONALD VOGEL,1
Fayette,Inspector of Election,,,ANGELA SMITH,1
Fayette,Inspector of Election,,,DONALD R VOGEL,2
Fayette,Inspector of Election,,,SUSAN L SNYDER,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Rick Jarrett,324
Fayette,Township Supervisor (6 Year),,,SEAN GOODWIN,1
Fayette,Township Supervisor (6 Year),,,DAVID SMITH,27
Fayette,Township Supervisor (6 Year),,,LEO JOHNS,1
Fayette,Township Supervisor (6 Year),,,ROY DERRYBERRY,2
Fayette,Township Supervisor (6 Year),,,DAVE SMITH,11
Fayette,Township Supervisor (6 Year),,,JAMES W TRUMP,1
Fayette,Township Supervisor (6 Year),,,MICHAEL E MCCLEAD,1
Fayette,Township Supervisor (6 Year),,,MIKE RUA,1
Fayette,Township Supervisor (6 Year),,,JAMES TRUMP,1
Fayette,Township Supervisor (6 Year),,,JOHN BLACK,1
Fayette,Township Supervisor (6 Year),,,BILL CHESSLO,1
Fayette,Township Supervisor (6 Year),,,ANTHONY ROSSINI,1
Fayette,Township Supervisor (6 Year),,,JACK ARNDT,2
Fayette,Township Supervisor (6 Year),,,RYAN J PORUPSKI,2
Fayette,Township Supervisor (6 Year),,,DOUG SHOLTIS,2
Fayette,Township Supervisor (6 Year),,,RICH AINSLEY,2
Fayette,Township Supervisor (6 Year),,,MIKE PORUPSKI,2
Fayette,Township Tax Collector,,DEM,Kara Ainsley,340
Fayette,Township Tax Collector,,,LISA BETCHY,1
Fayette,Township Tax Collector,,,ELIZABETH ROSESKI,5
Fayette,Township Tax Collector,,,DARLA MCCLEAD,2
Fayette,Township Tax Collector,,,ED BERTOVICH,1
Fayette,Township Tax Collector,,,JOHN BLACK,2
Fayette,Township Tax Collector,,,DWAYNE FETKO,1
Fayette,Township Tax Collector,,,BONNIE CAMPBELL,2
Fayette,Township Auditor (6 Year),,REP,Warren Hughes,347
Fayette,Township Auditor (6 Year),,,ROY DERRYBERRY,1
Fayette,Township Auditor (6 Year),,,CHRISTOPHER ROMESBURG,1
Fayette,Township Auditor (6 Year),,,HOPE AINSLEY,2
Fayette,Township Auditor (6 Year),,,MCKENZIE GALES MILLER,3
Fayette,Judge of Election,,,ROBERT HARPER JR,1
Fayette,Judge of Election,,,KAREN HUGHES,14
Fayette,Judge of Election,,,TAMMY JOHNS,1
Fayette,Judge of Election,,,ALVIN CROW,1
Fayette,Judge of Election,,,JOHN DORITSKY,1
Fayette,Judge of Election,,,SHELBY TRUMP,2
Fayette,Judge of Election,,,HUNTER JARRETT,1
Fayette,Judge of Election,,,ED BERTOVICH,1
Fayette,Judge of Election,,,TONI L HOMUNEBIA,1
Fayette,Judge of Election,,,MELISSA WARGO,1
Fayette,Judge of Election,,,JOHN BLACK,3
Fayette,Judge of Election,,,EDWARD BERTOVICH,1
Fayette,Judge of Election,,,BRIAN SASS,1
Fayette,Judge of Election,,,JOAN DIAMOND,1
Fayette,Judge of Election,,,JEFFREY JOHNSON,1
Fayette,Inspector of Election,,,MARY SWANEY,5
Fayette,Inspector of Election,,,JOE ZOROSKY,1
Fayette,Inspector of Election,,,SHELBY TRUMP,2
Fayette,Inspector of Election,,,HUNTER JARRETT,1
Fayette,Inspector of Election,,,TONI L HOMUNEBIA,1
Fayette,Inspector of Election,,,ED BERTOVICH,1
Fayette,Inspector of Election,,,MELANIE RUA,1
Fayette,Inspector of Election,,,JOHN BLACK,1
Fayette,Inspector of Election,,,KAITLYN MARTIN,1
Fayette,Inspector of Election,,,BRIAN SASS,1
Fayette,Inspector of Election,,,SUSAN CAROL JOHNSON,1
Fayette,Inspector of Election,,,MARK HUGHES,1
Fayette,Inspector of Election,,,DAVID SMITH,1
Fayette,Inspector of Election,,,RYAN OBERLECHNER,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Rob Tupta,2141
Fayette,Township Supervisor (6 Year),,,FRANK MUTNANSKY,1
Fayette,Township Supervisor (6 Year),,,JOHN DEYOUNG,1
Fayette,Township Supervisor (6 Year),,,REEVA G ROBOSKY,1
Fayette,Township Supervisor (6 Year),,,PATRICK LIVINGSTON,1
Fayette,Township Supervisor (6 Year),,,RON LANDMAN,1
Fayette,Township Supervisor (6 Year),,,PATRICK MAHONEY,1
Fayette,Township Supervisor (6 Year),,,JENNIFER LEAR,1
Fayette,Township Supervisor (6 Year),,,TOM KUMOR,1
Fayette,Township Supervisor (6 Year),,,SAM DENNY,1
Fayette,Township Supervisor (6 Year),,,GREGORY QUARRICK,1
Fayette,Township Supervisor (6 Year),,,DAVE HARPER,2
Fayette,Township Supervisor (6 Year),,,BRIAN LUTES,2
Fayette,Township Supervisor (6 Year),,,PAUL L KANIA JR,1
Fayette,Township Supervisor (6 Year),,,CHAD DIGGA,1
Fayette,Township Tax Collector,,DEM/REP,James Mari,2197
Fayette,Township Tax Collector,,,JONATHAN FORMAN,1
Fayette,Township Tax Collector,,,ARMAND DEFRANK,1
Fayette,Township Tax Collector,,,JAMES MARI,2
Fayette,Township Tax Collector,,,HEATHER JONES,1
Fayette,Township Tax Collector,,,DOUGLAS PETROWSKI,2
Fayette,Township Tax Collector,,,RON LANDMAN,1
Fayette,Township Tax Collector,,,LARRY RUSSMAN,6
Fayette,Township Tax Collector,,,TRAVIS SANKOVICH,1
Fayette,Township Tax Collector,,,LISA NICHOLSON,1
Fayette,Township Tax Collector,,,KEITH MARTRAY JR,1
Fayette,Township Tax Collector,,,JENNIFER LEAR,1
Fayette,Township Tax Collector,,,GREG QUARRICK,2
Fayette,Township Tax Collector,,,GREGORY J QUARRICK,0
Fayette,Township Tax Collector,,,GREGORY QUARRICK,3
Fayette,Township Tax Collector,,,TOM LANDMAN,1
Fayette,Township Tax Collector,,,MATT GEORGE,1
Fayette,Township Tax Collector,,,KIP HOLDERNESS,1
Fayette,Township Tax Collector,,,RICHARD DURBIN,1
Fayette,Township Auditor (6 Year),,DEM,Robert Bodnar,1709
Fayette,Township Auditor (6 Year),,,JAMES MARI,1
Fayette,Township Auditor (6 Year),,,LEO SMITH,1
Fayette,Township Auditor (6 Year),,,ANTHONY MOLCHAN,1
Fayette,Township Auditor (6 Year),,,BARB MINERD,1
Fayette,Township Auditor (6 Year),,,TRAVIS SANKOVICH,1
Fayette,Township Auditor (6 Year),,,DOUG SEPIC,1
Fayette,Township Auditor (6 Year),,,DEA JELLICK,1
Fayette,Township Auditor (6 Year),,,ZACHARY ANDERSON,1
Fayette,Township Auditor (6 Year),,,ANDREA IRELAND,1
Fayette,Township Auditor (6 Year),,,JENNIFER LEAR,1
Fayette,Township Auditor (6 Year),,,MARK POWELL,1
Fayette,Township Auditor (6 Year),,,GREG QUARRICK,2
Fayette,Township Auditor (6 Year),,,TOM LANDMAN,1
Fayette,Township Auditor (6 Year),,,JUNE SHERMAN,0
Fayette,Township Auditor (6 Year),,,LARRY WILLIAMS,1
Fayette,Township Auditor (6 Year),,,NATHAN D GARRETT,1
Fayette,Township Auditor (6 Year),,,ANTHONY J LOWERY II,2
Fayette,Judge of Election,,DEM,Armand J DeFrank Jr,401
Fayette,Judge of Election,,,GWENDOLYN O RIDGLEY,1
Fayette,Judge of Election,,,CHERRI SMITH,5
Fayette,Judge of Election,,,ANN CAPOZZI,1
Fayette,Judge of Election,,,BARB MINERD,2
Fayette,Judge of Election,,,BILL CRYTEER,1
Fayette,Judge of Election,,,DONNA BEDNARZ,3
Fayette,Judge of Election,,,DOUG SEPIC,1
Fayette,Judge of Election,,,COREY NESSER,1
Fayette,Judge of Election,,,AMY NEWHOUSE,1
Fayette,Judge of Election,,,RAYMOND BECKETT,1
Fayette,Judge of Election,,,CHERRY SMITH,1
Fayette,Judge of Election,,,LARRY MARTIN,1
Fayette,Judge of Election,,,DANIEL MARK CLEMENT,1
Fayette,Judge of Election,,,DOUG PETROSKI,2
Fayette,Judge of Election,,,GARRISON BARLOW,1
Fayette,Judge of Election,,,JOE BROWN,1
Fayette,Judge of Election,,,RON LANDMAN,1
Fayette,Judge of Election,,,ED JOBES,3
Fayette,Judge of Election,,,BRIAN K VANSICKLE,1
Fayette,Judge of Election,,,EMILIE J CUPP,1
Fayette,Judge of Election,,,KENNETH ROSE,1
Fayette,Judge of Election,,,MARYBETH KUZNIK,1
Fayette,Judge of Election,,,NATHAN A HENNING,2
Fayette,Judge of Election,,,SIMQUITA BRIDGES,1
Fayette,Judge of Election,,,BEVERLY BEAL,2
Fayette,Judge of Election,,,AMBER SHIPLEY,1
Fayette,Judge of Election,,,MICHAEL MEUCCI,1
Fayette,Judge of Election,,,NATHAN HENNING,2
Fayette,Judge of Election,,,MARK POWELL,1
Fayette,Judge of Election,,,MIKE BALINT,1
Fayette,Judge of Election,,,ANDREA IRELAND,1
Fayette,Judge of Election,,,DONALD JOHN,1
Fayette,Judge of Election,,,JEFF LUDROSKY,1
Fayette,Judge of Election,,,JENNIFER LEAR,1
Fayette,Judge of Election,,,BRIAN YANTKO,1
Fayette,Judge of Election,,,BRETT BRINK,1
Fayette,Judge of Election,,,APRIL MCCOY,2
Fayette,Judge of Election,,,HELEN DAVIS,1
Fayette,Judge of Election,,,LISA Y QUARRICK,1
Fayette,Judge of Election,,,JUNE SHERMAN,7
Fayette,Judge of Election,,,GREG QUARRICK,1
Fayette,Judge of Election,,,GREGORY QUARRICK,1
Fayette,Judge of Election,,,NICHOLAS BEHAL,2
Fayette,Judge of Election,,,DOG LOWRY,1
Fayette,Judge of Election,,,LINDA LUTES,2
Fayette,Inspector of Election,,DEM,Gwendolyn O Ridgley,409
Fayette,Inspector of Election,,,JON R MARIETTA JR,1
Fayette,Inspector of Election,,DEM,Donna Bednarz,504
Fayette,Inspector of Election,,,THOMAS STONEL,1
Fayette,Inspector of Election,,,TIMOTHY T RECKNER,1
Fayette,Inspector of Election,,,BARB MINERD,1
Fayette,Inspector of Election,,,DOUG SEPIC,1
Fayette,Inspector of Election,,,RAYMOND BECKETT,1
Fayette,Inspector of Election,,REP,Kenneth Howard Rose,170
Fayette,Inspector of Election,,,MARYBETH KUZNIK,2
Fayette,Inspector of Election,,,JOHN DIAMOND,1
Fayette,Inspector of Election,,,ADAM SEDLOCK,2
Fayette,Inspector of Election,,,TOM LANDMAN,1
Fayette,Inspector of Election,,,ROB TUPTA,1
Fayette,Inspector of Election,,,AMBER SHIPLEY,1
Fayette,Inspector of Election,,,DIANE BLACK,1
Fayette,Inspector of Election,,,MICHAEL MEUCCI,2
Fayette,Inspector of Election,,,JAMES MARI,1
Fayette,Inspector of Election,,,TERESSA POWELL,1
Fayette,Inspector of Election,,,MIKE BALINT,1
Fayette,Inspector of Election,,,CRYSTAL THORTON,1
Fayette,Inspector of Election,,,DONALD JOHN,1
Fayette,Inspector of Election,,,JENNIFER LEAR,1
Fayette,Inspector of Election,,,HEATHER E COPELAND,1
Fayette,Inspector of Election,,,VICTOR GILDA,1
Fayette,Inspector of Election,,,BRETT BRINK,1
Fayette,Inspector of Election,,,JOHN P MILLER SR,1
Fayette,Inspector of Election,,,KAREN JOBES,1
Fayette,Inspector of Election,,,HELEN DAVIS,1
Fayette,Inspector of Election,,,THOMAS WEBB,1
Fayette,Inspector of Election,,DEM/REP,Dorothy Peed,112
Fayette,Inspector of Election,,,GREG QUARRICK,1
Fayette,Inspector of Election,,,GREGORY QUARRICK,1
